
SearchBayesianSkopt-CV: Config 19 is suboptimal. Config: {'alpha': 0.7082015008325646, 'l1_ratio': 0.8865368175011756} - results: ROC_AUC: 0.1383472, PRECISION: 0.0280515, PRECISION_RECALL_MIN_DEN: 0.1014544, RECALL: 0.0987494, MAP: 0.0460629, MRR: 0.0996510, NDCG: 0.0707056, F1: 0.0436894, HIT_RATE: 0.2805147, ARHR: 0.1118094, NOVELTY: 0.0047654, AVERAGE_POPULARITY: 0.1143965, DIVERSITY_MEAN_INTER_LIST: 0.9802063, DIVERSITY_HERFINDAHL: 0.9980021, COVERAGE_ITEM: 0.4140058, COVERAGE_ITEM_CORRECT: 0.0294437, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1460425, DIVERSITY_GINI: 0.1237330, SHANNON_ENTROPY: 11.1230726, 
SearchBayesianSkopt-CV: Config 20 is suboptimal. Config: {'alpha': 0.0020285162736475297, 'l1_ratio': 0.9828719548957006} - results: ROC_AUC: 0.1405106, PRECISION: 0.0285787, PRECISION_RECALL_MIN_DEN: 0.1034300, RECALL: 0.1006849, MAP: 0.0466891, MRR: 0.1009169, NDCG: 0.0718398, F1: 0.0445189, HIT_RATE: 0.2857872, ARHR: 0.1133525, NOVELTY: 0.0048177, AVERAGE_POPULARITY: 0.1051147, DIVERSITY_MEAN_INTER_LIST: 0.9834034, DIVERSITY_HERFINDAHL: 0.9983217, COVERAGE_ITEM: 0.4331473, COVERAGE_ITEM_CORRECT: 0.0309990, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1485089, DIVERSITY_GINI: 0.1374388, SHANNON_ENTROPY: 11.3603013, 
SearchBayesianSkopt-CV: Config 21 is suboptimal. Config: {'alpha': 0.0, 'l1_ratio': 1.0} - results: ROC_AUC: 0.1398412, PRECISION: 0.0284690, PRECISION_RECALL_MIN_DEN: 0.1032653, RECALL: 0.1005308, MAP: 0.0462165, MRR: 0.1002034, NDCG: 0.0713670, F1: 0.0443703, HIT_RATE: 0.2846897, ARHR: 0.1125411, NOVELTY: 0.0047826, AVERAGE_POPULARITY: 0.1066280, DIVERSITY_MEAN_INTER_LIST: 0.9831342, DIVERSITY_HERFINDAHL: 0.9982948, COVERAGE_ITEM: 0.3997151, COVERAGE_ITEM_CORRECT: 0.0307141, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1484334, DIVERSITY_GINI: 0.1233594, SHANNON_ENTROPY: 11.2605153, 
SearchBayesianSkopt-CV: Config 22 is suboptimal. Config: {'alpha': 0.004153386180094088, 'l1_ratio': 0.0064890613216332955} - results: ROC_AUC: 0.1406023, PRECISION: 0.0286356, PRECISION_RECALL_MIN_DEN: 0.1035269, RECALL: 0.1007800, MAP: 0.0467582, MRR: 0.1010895, NDCG: 0.0719421, F1: 0.0445970, HIT_RATE: 0.2863558, ARHR: 0.1135568, NOVELTY: 0.0048226, AVERAGE_POPULARITY: 0.1047783, DIVERSITY_MEAN_INTER_LIST: 0.9834726, DIVERSITY_HERFINDAHL: 0.9983286, COVERAGE_ITEM: 0.4359577, COVERAGE_ITEM_CORRECT: 0.0311145, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1487605, DIVERSITY_GINI: 0.1390119, SHANNON_ENTROPY: 11.3733383, 
SearchBayesianSkopt-CV: Config 23 is suboptimal. Config: {'alpha': 0.0, 'l1_ratio': 1.0} - results: ROC_AUC: 0.1398412, PRECISION: 0.0284690, PRECISION_RECALL_MIN_DEN: 0.1032653, RECALL: 0.1005308, MAP: 0.0462165, MRR: 0.1002034, NDCG: 0.0713670, F1: 0.0443703, HIT_RATE: 0.2846897, ARHR: 0.1125411, NOVELTY: 0.0047826, AVERAGE_POPULARITY: 0.1066280, DIVERSITY_MEAN_INTER_LIST: 0.9831342, DIVERSITY_HERFINDAHL: 0.9982948, COVERAGE_ITEM: 0.3997151, COVERAGE_ITEM_CORRECT: 0.0307141, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1484334, DIVERSITY_GINI: 0.1233594, SHANNON_ENTROPY: 11.2605153, 
SearchBayesianSkopt-CV: Config 24 is suboptimal. Config: {'alpha': 0.0, 'l1_ratio': 1.0} - results: ROC_AUC: 0.1398412, PRECISION: 0.0284690, PRECISION_RECALL_MIN_DEN: 0.1032653, RECALL: 0.1005308, MAP: 0.0462165, MRR: 0.1002034, NDCG: 0.0713670, F1: 0.0443703, HIT_RATE: 0.2846897, ARHR: 0.1125411, NOVELTY: 0.0047826, AVERAGE_POPULARITY: 0.1066280, DIVERSITY_MEAN_INTER_LIST: 0.9831342, DIVERSITY_HERFINDAHL: 0.9982948, COVERAGE_ITEM: 0.3997151, COVERAGE_ITEM_CORRECT: 0.0307141, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1484334, DIVERSITY_GINI: 0.1233594, SHANNON_ENTROPY: 11.2605153, 
SearchBayesianSkopt-CV: Config 25 is suboptimal. Config: {'alpha': 0.9980663592421161, 'l1_ratio': 0.999569692149104} - results: ROC_AUC: 0.1341453, PRECISION: 0.0265006, PRECISION_RECALL_MIN_DEN: 0.0975199, RECALL: 0.0950737, MAP: 0.0443250, MRR: 0.0954711, NDCG: 0.0679597, F1: 0.0414434, HIT_RATE: 0.2650057, ARHR: 0.1064813, NOVELTY: 0.0046771, AVERAGE_POPULARITY: 0.1331188, DIVERSITY_MEAN_INTER_LIST: 0.9732533, DIVERSITY_HERFINDAHL: 0.9973069, COVERAGE_ITEM: 0.3804889, COVERAGE_ITEM_CORRECT: 0.0256092, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1401535, DIVERSITY_GINI: 0.1027737, SHANNON_ENTROPY: 10.7188159, 
SearchBayesianSkopt-CV: Config 26 is suboptimal. Config: {'alpha': 0.0, 'l1_ratio': 0.0} - results: ROC_AUC: 0.1398412, PRECISION: 0.0284690, PRECISION_RECALL_MIN_DEN: 0.1032653, RECALL: 0.1005308, MAP: 0.0462165, MRR: 0.1002034, NDCG: 0.0713670, F1: 0.0443703, HIT_RATE: 0.2846897, ARHR: 0.1125411, NOVELTY: 0.0047826, AVERAGE_POPULARITY: 0.1066280, DIVERSITY_MEAN_INTER_LIST: 0.9831342, DIVERSITY_HERFINDAHL: 0.9982948, COVERAGE_ITEM: 0.3997151, COVERAGE_ITEM_CORRECT: 0.0307141, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1484334, DIVERSITY_GINI: 0.1233594, SHANNON_ENTROPY: 11.2605153, 
SearchBayesianSkopt-CV: Config 27 is suboptimal. Config: {'alpha': 0.0034306170524536226, 'l1_ratio': 0.003735685899822206} - results: ROC_AUC: 0.1405876, PRECISION: 0.0286318, PRECISION_RECALL_MIN_DEN: 0.1035231, RECALL: 0.1007782, MAP: 0.0467496, MRR: 0.1010694, NDCG: 0.0719323, F1: 0.0445922, HIT_RATE: 0.2863179, ARHR: 0.1135313, NOVELTY: 0.0048227, AVERAGE_POPULARITY: 0.1047591, DIVERSITY_MEAN_INTER_LIST: 0.9834784, DIVERSITY_HERFINDAHL: 0.9983292, COVERAGE_ITEM: 0.4359731, COVERAGE_ITEM_CORRECT: 0.0310991, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1487605, DIVERSITY_GINI: 0.1390287, SHANNON_ENTROPY: 11.3736754, 
SearchBayesianSkopt-CV: Config 28 is suboptimal. Config: {'alpha': 0.9831509374642619, 'l1_ratio': 0.9998847394001862} - results: ROC_AUC: 0.1345743, PRECISION: 0.0267810, PRECISION_RECALL_MIN_DEN: 0.0981905, RECALL: 0.0956939, MAP: 0.0446593, MRR: 0.0961591, NDCG: 0.0684480, F1: 0.0418457, HIT_RATE: 0.2678101, ARHR: 0.1073783, NOVELTY: 0.0046855, AVERAGE_POPULARITY: 0.1310924, DIVERSITY_MEAN_INTER_LIST: 0.9740732, DIVERSITY_HERFINDAHL: 0.9973889, COVERAGE_ITEM: 0.3835919, COVERAGE_ITEM_CORRECT: 0.0261328, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1411854, DIVERSITY_GINI: 0.1045895, SHANNON_ENTROPY: 10.7578382, 
