
SearchBayesianSkopt-CV: Config 19 is suboptimal. Config: {'alpha': 0.7926290830492101, 'l1_ratio': 0.825856091890082} - results: ROC_AUC: 0.1764135, PRECISION: 0.0373640, PRECISION_RECALL_MIN_DEN: 0.1295622, RECALL: 0.1253799, MAP: 0.0612812, MRR: 0.1317367, NDCG: 0.0919941, F1: 0.0575697, HIT_RATE: 0.3736396, ARHR: 0.1521977, NOVELTY: 0.0048604, AVERAGE_POPULARITY: 0.0963827, DIVERSITY_MEAN_INTER_LIST: 0.9887659, DIVERSITY_HERFINDAHL: 0.9988591, COVERAGE_ITEM: 0.4455746, COVERAGE_ITEM_CORRECT: 0.0439962, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1951680, DIVERSITY_GINI: 0.1434318, SHANNON_ENTROPY: 11.6444504, 
SearchBayesianSkopt-CV: Config 20 is suboptimal. Config: {'alpha': 0.0005161035591562114, 'l1_ratio': 0.9962678960425854} - results: ROC_AUC: 0.1813078, PRECISION: 0.0390008, PRECISION_RECALL_MIN_DEN: 0.1355813, RECALL: 0.1311193, MAP: 0.0635187, MRR: 0.1353278, NDCG: 0.0954443, F1: 0.0601182, HIT_RATE: 0.3900081, ARHR: 0.1567826, NOVELTY: 0.0048070, AVERAGE_POPULARITY: 0.1030735, DIVERSITY_MEAN_INTER_LIST: 0.9878100, DIVERSITY_HERFINDAHL: 0.9987635, COVERAGE_ITEM: 0.4217132, COVERAGE_ITEM_CORRECT: 0.0469220, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2031962, DIVERSITY_GINI: 0.1319748, SHANNON_ENTROPY: 11.5358811, 
SearchBayesianSkopt-CV: Config 21 is suboptimal. Config: {'alpha': 0.0, 'l1_ratio': 0.0} - results: ROC_AUC: 0.1812955, PRECISION: 0.0390008, PRECISION_RECALL_MIN_DEN: 0.1355778, RECALL: 0.1311129, MAP: 0.0635137, MRR: 0.1353219, NDCG: 0.0954378, F1: 0.0601175, HIT_RATE: 0.3900083, ARHR: 0.1567794, NOVELTY: 0.0048070, AVERAGE_POPULARITY: 0.1030756, DIVERSITY_MEAN_INTER_LIST: 0.9878095, DIVERSITY_HERFINDAHL: 0.9987635, COVERAGE_ITEM: 0.4216516, COVERAGE_ITEM_CORRECT: 0.0469220, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2031710, DIVERSITY_GINI: 0.1319555, SHANNON_ENTROPY: 11.5357417, 
SearchBayesianSkopt-CV: Config 22 is suboptimal. Config: {'alpha': 0.9903927758447499, 'l1_ratio': 0.9977391514635194} - results: ROC_AUC: 0.1684226, PRECISION: 0.0356954, PRECISION_RECALL_MIN_DEN: 0.1227373, RECALL: 0.1186691, MAP: 0.0577642, MRR: 0.1249327, NDCG: 0.0870031, F1: 0.0548820, HIT_RATE: 0.3569540, ARHR: 0.1443208, NOVELTY: 0.0049285, AVERAGE_POPULARITY: 0.0849754, DIVERSITY_MEAN_INTER_LIST: 0.9905969, DIVERSITY_HERFINDAHL: 0.9990422, COVERAGE_ITEM: 0.4669875, COVERAGE_ITEM_CORRECT: 0.0425486, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1869385, DIVERSITY_GINI: 0.1571933, SHANNON_ENTROPY: 11.8298989, 
SearchBayesianSkopt-CV: Config 23 is suboptimal. Config: {'alpha': 0.0, 'l1_ratio': 0.0} - results: ROC_AUC: 0.1812955, PRECISION: 0.0390008, PRECISION_RECALL_MIN_DEN: 0.1355778, RECALL: 0.1311129, MAP: 0.0635137, MRR: 0.1353219, NDCG: 0.0954378, F1: 0.0601175, HIT_RATE: 0.3900083, ARHR: 0.1567794, NOVELTY: 0.0048070, AVERAGE_POPULARITY: 0.1030756, DIVERSITY_MEAN_INTER_LIST: 0.9878095, DIVERSITY_HERFINDAHL: 0.9987635, COVERAGE_ITEM: 0.4216516, COVERAGE_ITEM_CORRECT: 0.0469220, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2031710, DIVERSITY_GINI: 0.1319555, SHANNON_ENTROPY: 11.5357417, 
SearchBayesianSkopt-CV: Config 24 is suboptimal. Config: {'alpha': 0.0, 'l1_ratio': 3.469446951953614e-18} - results: ROC_AUC: 0.1812955, PRECISION: 0.0390008, PRECISION_RECALL_MIN_DEN: 0.1355778, RECALL: 0.1311129, MAP: 0.0635137, MRR: 0.1353219, NDCG: 0.0954378, F1: 0.0601175, HIT_RATE: 0.3900083, ARHR: 0.1567794, NOVELTY: 0.0048070, AVERAGE_POPULARITY: 0.1030756, DIVERSITY_MEAN_INTER_LIST: 0.9878095, DIVERSITY_HERFINDAHL: 0.9987635, COVERAGE_ITEM: 0.4216516, COVERAGE_ITEM_CORRECT: 0.0469220, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2031710, DIVERSITY_GINI: 0.1319555, SHANNON_ENTROPY: 11.5357417, 
SearchBayesianSkopt-CV: Config 25 is suboptimal. Config: {'alpha': 0.0, 'l1_ratio': 0.0} - results: ROC_AUC: 0.1812955, PRECISION: 0.0390008, PRECISION_RECALL_MIN_DEN: 0.1355778, RECALL: 0.1311129, MAP: 0.0635137, MRR: 0.1353219, NDCG: 0.0954378, F1: 0.0601175, HIT_RATE: 0.3900083, ARHR: 0.1567794, NOVELTY: 0.0048070, AVERAGE_POPULARITY: 0.1030756, DIVERSITY_MEAN_INTER_LIST: 0.9878095, DIVERSITY_HERFINDAHL: 0.9987635, COVERAGE_ITEM: 0.4216516, COVERAGE_ITEM_CORRECT: 0.0469220, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2031710, DIVERSITY_GINI: 0.1319555, SHANNON_ENTROPY: 11.5357417, 
SearchBayesianSkopt-CV: Config 26 is suboptimal. Config: {'alpha': 0.0, 'l1_ratio': 1.0} - results: ROC_AUC: 0.1812955, PRECISION: 0.0390008, PRECISION_RECALL_MIN_DEN: 0.1355778, RECALL: 0.1311129, MAP: 0.0635137, MRR: 0.1353219, NDCG: 0.0954378, F1: 0.0601175, HIT_RATE: 0.3900083, ARHR: 0.1567794, NOVELTY: 0.0048070, AVERAGE_POPULARITY: 0.1030756, DIVERSITY_MEAN_INTER_LIST: 0.9878095, DIVERSITY_HERFINDAHL: 0.9987635, COVERAGE_ITEM: 0.4216516, COVERAGE_ITEM_CORRECT: 0.0469220, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2031710, DIVERSITY_GINI: 0.1319555, SHANNON_ENTROPY: 11.5357417, 
SearchBayesianSkopt-CV: Config 27 is suboptimal. Config: {'alpha': 0.001175821988364745, 'l1_ratio': 0.9981917364957519} - results: ROC_AUC: 0.1813016, PRECISION: 0.0389938, PRECISION_RECALL_MIN_DEN: 0.1355372, RECALL: 0.1310752, MAP: 0.0635143, MRR: 0.1353192, NDCG: 0.0954302, F1: 0.0601051, HIT_RATE: 0.3899376, ARHR: 0.1567740, NOVELTY: 0.0048071, AVERAGE_POPULARITY: 0.1030674, DIVERSITY_MEAN_INTER_LIST: 0.9878114, DIVERSITY_HERFINDAHL: 0.9987637, COVERAGE_ITEM: 0.4217209, COVERAGE_ITEM_CORRECT: 0.0469143, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2031458, DIVERSITY_GINI: 0.1319820, SHANNON_ENTROPY: 11.5359866, 
SearchBayesianSkopt-CV: Config 28 is suboptimal. Config: {'alpha': 0.9902538920696194, 'l1_ratio': 0.9992650928648339} - results: ROC_AUC: 0.1683931, PRECISION: 0.0356883, PRECISION_RECALL_MIN_DEN: 0.1227492, RECALL: 0.1186806, MAP: 0.0577345, MRR: 0.1248661, NDCG: 0.0869759, F1: 0.0548748, HIT_RATE: 0.3568833, ARHR: 0.1442490, NOVELTY: 0.0049288, AVERAGE_POPULARITY: 0.0849109, DIVERSITY_MEAN_INTER_LIST: 0.9906103, DIVERSITY_HERFINDAHL: 0.9990435, COVERAGE_ITEM: 0.4670260, COVERAGE_ITEM_CORRECT: 0.0425332, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1869133, DIVERSITY_GINI: 0.1572463, SHANNON_ENTROPY: 11.8309784, 
