SearchBayesianSkopt: New best config found. Config 0: {'alpha': 0.55946146382893, 'l1_ratio': 0.8913697797884128} - results: ROC_AUC: 0.0793013, PRECISION: 0.0126061, PRECISION_RECALL_MIN_DEN: 0.1058586, RECALL: 0.1058586, MAP: 0.0501032, MRR: 0.0565156, NDCG: 0.0650572, F1: 0.0225292, HIT_RATE: 0.1260606, ARHR: 0.0580914, NOVELTY: 0.0050569, AVERAGE_POPULARITY: 0.0808728, DIVERSITY_MEAN_INTER_LIST: 0.9870565, DIVERSITY_HERFINDAHL: 0.9985860, COVERAGE_ITEM: 0.1574206, COVERAGE_ITEM_CORRECT: 0.0036574, COVERAGE_USER: 0.1038128, COVERAGE_USER_CORRECT: 0.0123317, DIVERSITY_GINI: 0.0869286, SHANNON_ENTROPY: 11.0573915, 
SearchBayesianSkopt: Config 13 is suboptimal. Config: {'alpha': 0.2852307599393125, 'l1_ratio': 0.4241531449759638} - results: ROC_AUC: 0.0797222, PRECISION: 0.0126061, PRECISION_RECALL_MIN_DEN: 0.1056566, RECALL: 0.1056566, MAP: 0.0489367, MRR: 0.0561068, NDCG: 0.0642654, F1: 0.0225247, HIT_RATE: 0.1260606, ARHR: 0.0573795, NOVELTY: 0.0050361, AVERAGE_POPULARITY: 0.0831158, DIVERSITY_MEAN_INTER_LIST: 0.9866552, DIVERSITY_HERFINDAHL: 0.9985459, COVERAGE_ITEM: 0.1551107, COVERAGE_ITEM_CORRECT: 0.0036574, COVERAGE_USER: 0.1038128, COVERAGE_USER_CORRECT: 0.0124575, DIVERSITY_GINI: 0.0847130, SHANNON_ENTROPY: 11.0178259, 
SearchBayesianSkopt: Config 14 is suboptimal. Config: {'alpha': 0.5697224548559754, 'l1_ratio': 0.3822420576612007} - results: ROC_AUC: 0.0805135, PRECISION: 0.0130909, PRECISION_RECALL_MIN_DEN: 0.1086869, RECALL: 0.1086869, MAP: 0.0497367, MRR: 0.0565801, NDCG: 0.0655842, F1: 0.0233673, HIT_RATE: 0.1309091, ARHR: 0.0581558, NOVELTY: 0.0050496, AVERAGE_POPULARITY: 0.0815169, DIVERSITY_MEAN_INTER_LIST: 0.9869715, DIVERSITY_HERFINDAHL: 0.9985775, COVERAGE_ITEM: 0.1561501, COVERAGE_ITEM_CORRECT: 0.0038114, COVERAGE_USER: 0.1038128, COVERAGE_USER_CORRECT: 0.0128350, DIVERSITY_GINI: 0.0858636, SHANNON_ENTROPY: 11.0425190, 
SearchBayesianSkopt: Config 15 is suboptimal. Config: {'alpha': 0.6494394868109794, 'l1_ratio': 0.6287055372221113} - results: ROC_AUC: 0.0791667, PRECISION: 0.0126061, PRECISION_RECALL_MIN_DEN: 0.1058586, RECALL: 0.1058586, MAP: 0.0500329, MRR: 0.0564151, NDCG: 0.0649920, F1: 0.0225292, HIT_RATE: 0.1260606, ARHR: 0.0579909, NOVELTY: 0.0050572, AVERAGE_POPULARITY: 0.0807720, DIVERSITY_MEAN_INTER_LIST: 0.9870906, DIVERSITY_HERFINDAHL: 0.9985894, COVERAGE_ITEM: 0.1573821, COVERAGE_ITEM_CORRECT: 0.0036574, COVERAGE_USER: 0.1038128, COVERAGE_USER_CORRECT: 0.0123317, DIVERSITY_GINI: 0.0869682, SHANNON_ENTROPY: 11.0598572, 
SearchBayesianSkopt: Config 16 is suboptimal. Config: {'alpha': 0.6742787157302313, 'l1_ratio': 0.46123982257796103} - results: ROC_AUC: 0.0801094, PRECISION: 0.0127273, PRECISION_RECALL_MIN_DEN: 0.1064646, RECALL: 0.1064646, MAP: 0.0500411, MRR: 0.0566758, NDCG: 0.0652466, F1: 0.0227365, HIT_RATE: 0.1272727, ARHR: 0.0582516, NOVELTY: 0.0050553, AVERAGE_POPULARITY: 0.0808328, DIVERSITY_MEAN_INTER_LIST: 0.9871027, DIVERSITY_HERFINDAHL: 0.9985906, COVERAGE_ITEM: 0.1569586, COVERAGE_ITEM_CORRECT: 0.0036959, COVERAGE_USER: 0.1038128, COVERAGE_USER_CORRECT: 0.0124575, DIVERSITY_GINI: 0.0866285, SHANNON_ENTROPY: 11.0568111, 
SearchBayesianSkopt: Config 17 is suboptimal. Config: {'alpha': 0.1982105797062686, 'l1_ratio': 0.23368021220103125} - results: ROC_AUC: 0.0790488, PRECISION: 0.0122424, PRECISION_RECALL_MIN_DEN: 0.1020202, RECALL: 0.1020202, MAP: 0.0482667, MRR: 0.0554570, NDCG: 0.0629575, F1: 0.0218615, HIT_RATE: 0.1224242, ARHR: 0.0567297, NOVELTY: 0.0050297, AVERAGE_POPULARITY: 0.0838874, DIVERSITY_MEAN_INTER_LIST: 0.9864925, DIVERSITY_HERFINDAHL: 0.9985297, COVERAGE_ITEM: 0.1541867, COVERAGE_ITEM_CORRECT: 0.0035419, COVERAGE_USER: 0.1038128, COVERAGE_USER_CORRECT: 0.0120800, DIVERSITY_GINI: 0.0838136, SHANNON_ENTROPY: 11.0007387, 
SearchBayesianSkopt: Config 18 is suboptimal. Config: {'alpha': 0.7109057094219654, 'l1_ratio': 0.20361775694954293} - results: ROC_AUC: 0.0819949, PRECISION: 0.0129697, PRECISION_RECALL_MIN_DEN: 0.1080808, RECALL: 0.1080808, MAP: 0.0501234, MRR: 0.0570072, NDCG: 0.0657695, F1: 0.0231602, HIT_RATE: 0.1296970, ARHR: 0.0585830, NOVELTY: 0.0050482, AVERAGE_POPULARITY: 0.0814632, DIVERSITY_MEAN_INTER_LIST: 0.9869968, DIVERSITY_HERFINDAHL: 0.9985800, COVERAGE_ITEM: 0.1562656, COVERAGE_ITEM_CORRECT: 0.0037729, COVERAGE_USER: 0.1038128, COVERAGE_USER_CORRECT: 0.0127092, DIVERSITY_GINI: 0.0858872, SHANNON_ENTROPY: 11.0428604, 
SearchBayesianSkopt: Config 19 is suboptimal. Config: {'alpha': 0.8516255118641279, 'l1_ratio': 0.4955426111150629} - results: ROC_AUC: 0.0803956, PRECISION: 0.0127273, PRECISION_RECALL_MIN_DEN: 0.1064646, RECALL: 0.1064646, MAP: 0.0500498, MRR: 0.0569538, NDCG: 0.0652998, F1: 0.0227365, HIT_RATE: 0.1272727, ARHR: 0.0582266, NOVELTY: 0.0050604, AVERAGE_POPULARITY: 0.0804158, DIVERSITY_MEAN_INTER_LIST: 0.9871706, DIVERSITY_HERFINDAHL: 0.9985974, COVERAGE_ITEM: 0.1575746, COVERAGE_ITEM_CORRECT: 0.0036959, COVERAGE_USER: 0.1038128, COVERAGE_USER_CORRECT: 0.0125834, DIVERSITY_GINI: 0.0871649, SHANNON_ENTROPY: 11.0652181, 
SearchBayesianSkopt: Config 20 is suboptimal. Config: {'alpha': 0.005223255899110769, 'l1_ratio': 0.994232566007038} - results: ROC_AUC: 0.0791835, PRECISION: 0.0122424, PRECISION_RECALL_MIN_DEN: 0.1020202, RECALL: 0.1020202, MAP: 0.0485899, MRR: 0.0557802, NDCG: 0.0632154, F1: 0.0218615, HIT_RATE: 0.1224242, ARHR: 0.0570529, NOVELTY: 0.0050250, AVERAGE_POPULARITY: 0.0846076, DIVERSITY_MEAN_INTER_LIST: 0.9863666, DIVERSITY_HERFINDAHL: 0.9985171, COVERAGE_ITEM: 0.1536477, COVERAGE_ITEM_CORRECT: 0.0035419, COVERAGE_USER: 0.1038128, COVERAGE_USER_CORRECT: 0.0120800, DIVERSITY_GINI: 0.0832703, SHANNON_ENTROPY: 10.9895540, 
SearchBayesianSkopt: Config 21 is suboptimal. Config: {'alpha': 0.006914114872629608, 'l1_ratio': 0.0028902634818118726} - results: ROC_AUC: 0.0791835, PRECISION: 0.0122424, PRECISION_RECALL_MIN_DEN: 0.1020202, RECALL: 0.1020202, MAP: 0.0485899, MRR: 0.0557802, NDCG: 0.0632154, F1: 0.0218615, HIT_RATE: 0.1224242, ARHR: 0.0570529, NOVELTY: 0.0050240, AVERAGE_POPULARITY: 0.0846822, DIVERSITY_MEAN_INTER_LIST: 0.9863469, DIVERSITY_HERFINDAHL: 0.9985151, COVERAGE_ITEM: 0.1533782, COVERAGE_ITEM_CORRECT: 0.0035419, COVERAGE_USER: 0.1038128, COVERAGE_USER_CORRECT: 0.0120800, DIVERSITY_GINI: 0.0830327, SHANNON_ENTROPY: 10.9865280, 
SearchBayesianSkopt: Config 22 is suboptimal. Config: {'alpha': 0.9975681209685561, 'l1_ratio': 0.0052153832320495095} - results: ROC_AUC: 0.0783754, PRECISION: 0.0123636, PRECISION_RECALL_MIN_DEN: 0.1026263, RECALL: 0.1026263, MAP: 0.0486907, MRR: 0.0559221, NDCG: 0.0634198, F1: 0.0220686, HIT_RATE: 0.1236364, ARHR: 0.0571948, NOVELTY: 0.0050423, AVERAGE_POPULARITY: 0.0813573, DIVERSITY_MEAN_INTER_LIST: 0.9870026, DIVERSITY_HERFINDAHL: 0.9985806, COVERAGE_ITEM: 0.1551107, COVERAGE_ITEM_CORRECT: 0.0035804, COVERAGE_USER: 0.1038128, COVERAGE_USER_CORRECT: 0.0122059, DIVERSITY_GINI: 0.0849029, SHANNON_ENTROPY: 11.0312007, 
SearchBayesianSkopt: Config 23 is suboptimal. Config: {'alpha': 0.000530061394803938, 'l1_ratio': 0.9984469817777143} - results: ROC_AUC: 0.0791835, PRECISION: 0.0122424, PRECISION_RECALL_MIN_DEN: 0.1020202, RECALL: 0.1020202, MAP: 0.0485899, MRR: 0.0557802, NDCG: 0.0632154, F1: 0.0218615, HIT_RATE: 0.1224242, ARHR: 0.0570529, NOVELTY: 0.0050247, AVERAGE_POPULARITY: 0.0846645, DIVERSITY_MEAN_INTER_LIST: 0.9863495, DIVERSITY_HERFINDAHL: 0.9985154, COVERAGE_ITEM: 0.1536477, COVERAGE_ITEM_CORRECT: 0.0035419, COVERAGE_USER: 0.1038128, COVERAGE_USER_CORRECT: 0.0120800, DIVERSITY_GINI: 0.0832520, SHANNON_ENTROPY: 10.9887621, 
SearchBayesianSkopt: Config 24 is suboptimal. Config: {'alpha': 0.01615728961779284, 'l1_ratio': 0.003841308374188058} - results: ROC_AUC: 0.0791835, PRECISION: 0.0122424, PRECISION_RECALL_MIN_DEN: 0.1020202, RECALL: 0.1020202, MAP: 0.0485899, MRR: 0.0557802, NDCG: 0.0632154, F1: 0.0218615, HIT_RATE: 0.1224242, ARHR: 0.0570529, NOVELTY: 0.0050242, AVERAGE_POPULARITY: 0.0846673, DIVERSITY_MEAN_INTER_LIST: 0.9863477, DIVERSITY_HERFINDAHL: 0.9985152, COVERAGE_ITEM: 0.1534167, COVERAGE_ITEM_CORRECT: 0.0035419, COVERAGE_USER: 0.1038128, COVERAGE_USER_CORRECT: 0.0120800, DIVERSITY_GINI: 0.0830668, SHANNON_ENTROPY: 10.9869214, 
SearchBayesianSkopt: Config 25 is suboptimal. Config: {'alpha': 0.9985646748329429, 'l1_ratio': 0.9956542970650202} - results: ROC_AUC: 0.0798569, PRECISION: 0.0123636, PRECISION_RECALL_MIN_DEN: 0.1036364, RECALL: 0.1036364, MAP: 0.0497763, MRR: 0.0564468, NDCG: 0.0644238, F1: 0.0220918, HIT_RATE: 0.1236364, ARHR: 0.0577196, NOVELTY: 0.0050869, AVERAGE_POPULARITY: 0.0747871, DIVERSITY_MEAN_INTER_LIST: 0.9882842, DIVERSITY_HERFINDAHL: 0.9987086, COVERAGE_ITEM: 0.1610395, COVERAGE_ITEM_CORRECT: 0.0036189, COVERAGE_USER: 0.1038128, COVERAGE_USER_CORRECT: 0.0122059, DIVERSITY_GINI: 0.0909388, SHANNON_ENTROPY: 11.1466268, 
SearchBayesianSkopt: Config 26 is suboptimal. Config: {'alpha': 1.0, 'l1_ratio': 1.0} - results: ROC_AUC: 0.0688889, PRECISION: 0.0111515, PRECISION_RECALL_MIN_DEN: 0.0939394, RECALL: 0.0939394, MAP: 0.0412028, MRR: 0.0461703, NDCG: 0.0551676, F1: 0.0199364, HIT_RATE: 0.1115152, ARHR: 0.0474565, NOVELTY: 0.0051103, AVERAGE_POPULARITY: 0.0735887, DIVERSITY_MEAN_INTER_LIST: 0.9871703, DIVERSITY_HERFINDAHL: 0.9985974, COVERAGE_ITEM: 0.1632724, COVERAGE_ITEM_CORRECT: 0.0032339, COVERAGE_USER: 0.1038128, COVERAGE_USER_CORRECT: 0.0109475, DIVERSITY_GINI: 0.0924731, SHANNON_ENTROPY: 11.1291111, 
SearchBayesianSkopt: Config 27 is suboptimal. Config: {'alpha': 1.0, 'l1_ratio': 0.0} - results: ROC_AUC: 0.0691751, PRECISION: 0.0109091, PRECISION_RECALL_MIN_DEN: 0.0884848, RECALL: 0.0884848, MAP: 0.0465757, MRR: 0.0536215, NDCG: 0.0583823, F1: 0.0194235, HIT_RATE: 0.1090909, ARHR: 0.0549245, NOVELTY: 0.0051627, AVERAGE_POPULARITY: 0.0620084, DIVERSITY_MEAN_INTER_LIST: 0.9838550, DIVERSITY_HERFINDAHL: 0.9982662, COVERAGE_ITEM: 0.1564966, COVERAGE_ITEM_CORRECT: 0.0032724, COVERAGE_USER: 0.1038128, COVERAGE_USER_CORRECT: 0.0106959, DIVERSITY_GINI: 0.0870479, SHANNON_ENTROPY: 11.0329011, 
SearchBayesianSkopt: Config 28 is suboptimal. Config: {'alpha': 2.168404344971009e-19, 'l1_ratio': 0.0} - results: ROC_AUC: 0.0793182, PRECISION: 0.0124848, PRECISION_RECALL_MIN_DEN: 0.1038384, RECALL: 0.1038384, MAP: 0.0492727, MRR: 0.0565320, NDCG: 0.0641700, F1: 0.0222897, HIT_RATE: 0.1248485, ARHR: 0.0578047, NOVELTY: 0.0049976, AVERAGE_POPULARITY: 0.0864513, DIVERSITY_MEAN_INTER_LIST: 0.9860165, DIVERSITY_HERFINDAHL: 0.9984821, COVERAGE_ITEM: 0.1483349, COVERAGE_ITEM_CORRECT: 0.0036189, COVERAGE_USER: 0.1038128, COVERAGE_USER_CORRECT: 0.0123317, DIVERSITY_GINI: 0.0787050, SHANNON_ENTROPY: 10.9256788, 
SearchBayesianSkopt: Config 29 is suboptimal. Config: {'alpha': 0.003180499478619204, 'l1_ratio': 0.9933878167785601} - results: ROC_AUC: 0.0791835, PRECISION: 0.0122424, PRECISION_RECALL_MIN_DEN: 0.1020202, RECALL: 0.1020202, MAP: 0.0485899, MRR: 0.0557802, NDCG: 0.0632154, F1: 0.0218615, HIT_RATE: 0.1224242, ARHR: 0.0570529, NOVELTY: 0.0050250, AVERAGE_POPULARITY: 0.0846068, DIVERSITY_MEAN_INTER_LIST: 0.9863666, DIVERSITY_HERFINDAHL: 0.9985171, COVERAGE_ITEM: 0.1536477, COVERAGE_ITEM_CORRECT: 0.0035419, COVERAGE_USER: 0.1038128, COVERAGE_USER_CORRECT: 0.0120800, DIVERSITY_GINI: 0.0832703, SHANNON_ENTROPY: 10.9895540, 
