
SearchBayesianSkopt-CV: Config 20 is suboptimal. Config: {'a': 0.9913744757985284, 'b': 0.9826672316109728, 'c': 0.9931267767166327, 'normalize': True} - results: ROC_AUC: 0.2008172, PRECISION: 0.0437421, PRECISION_RECALL_MIN_DEN: 0.1563731, RECALL: 0.1518262, MAP: 0.0727522, MRR: 0.1501125, NDCG: 0.1089806, F1: 0.0679154, HIT_RATE: 0.4374211, ARHR: 0.1751417, NOVELTY: 0.0049208, AVERAGE_POPULARITY: 0.0919138, DIVERSITY_MEAN_INTER_LIST: 0.9891169, DIVERSITY_HERFINDAHL: 0.9988942, COVERAGE_ITEM: 0.4929586, COVERAGE_ITEM_CORRECT: 0.0567007, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2248396, DIVERSITY_GINI: 0.1753487, SHANNON_ENTROPY: 11.9176460, 
SearchBayesianSkopt-CV: Config 21 is suboptimal. Config: {'a': 0.5872110687063039, 'b': 0.9977080056103663, 'c': 0.08246290228673749, 'normalize': True} - results: ROC_AUC: 0.2002863, PRECISION: 0.0436747, PRECISION_RECALL_MIN_DEN: 0.1573407, RECALL: 0.1528327, MAP: 0.0730096, MRR: 0.1499215, NDCG: 0.1093069, F1: 0.0679347, HIT_RATE: 0.4367470, ARHR: 0.1746866, NOVELTY: 0.0049357, AVERAGE_POPULARITY: 0.0889991, DIVERSITY_MEAN_INTER_LIST: 0.9896888, DIVERSITY_HERFINDAHL: 0.9989514, COVERAGE_ITEM: 0.5048855, COVERAGE_ITEM_CORRECT: 0.0574629, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2251416, DIVERSITY_GINI: 0.1839390, SHANNON_ENTROPY: 12.0032562, 
SearchBayesianSkopt-CV: Config 22 is suboptimal. Config: {'a': 0.6276145325440075, 'b': 1.0, 'c': 1.0, 'normalize': True} - results: ROC_AUC: 0.1964668, PRECISION: 0.0427486, PRECISION_RECALL_MIN_DEN: 0.1513923, RECALL: 0.1468523, MAP: 0.0706920, MRR: 0.1470498, NDCG: 0.1059387, F1: 0.0662190, HIT_RATE: 0.4274861, ARHR: 0.1713711, NOVELTY: 0.0048658, AVERAGE_POPULARITY: 0.1019851, DIVERSITY_MEAN_INTER_LIST: 0.9865871, DIVERSITY_HERFINDAHL: 0.9986413, COVERAGE_ITEM: 0.4657786, COVERAGE_ITEM_CORRECT: 0.0529355, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2199069, DIVERSITY_GINI: 0.1550840, SHANNON_ENTROPY: 11.6576323, 
SearchBayesianSkopt-CV: Config 23 is suboptimal. Config: {'a': 0.9916922318988228, 'b': 0.9997154651642407, 'c': 0.14512088744850662, 'normalize': False} - results: ROC_AUC: 0.1987021, PRECISION: 0.0432510, PRECISION_RECALL_MIN_DEN: 0.1543821, RECALL: 0.1498723, MAP: 0.0719663, MRR: 0.1490549, NDCG: 0.1077970, F1: 0.0671284, HIT_RATE: 0.4325104, ARHR: 0.1736515, NOVELTY: 0.0048704, AVERAGE_POPULARITY: 0.1017873, DIVERSITY_MEAN_INTER_LIST: 0.9865104, DIVERSITY_HERFINDAHL: 0.9986336, COVERAGE_ITEM: 0.4671800, COVERAGE_ITEM_CORRECT: 0.0540828, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2224739, DIVERSITY_GINI: 0.1563890, SHANNON_ENTROPY: 11.6693320, 
SearchBayesianSkopt-CV: Config 24 is suboptimal. Config: {'a': 0.9892858675005094, 'b': 0.021268626062411203, 'c': 0.9634894943752271, 'normalize': True} - results: ROC_AUC: 0.1966690, PRECISION: 0.0426639, PRECISION_RECALL_MIN_DEN: 0.1545145, RECALL: 0.1501869, MAP: 0.0711587, MRR: 0.1465080, NDCG: 0.1069588, F1: 0.0664502, HIT_RATE: 0.4266385, ARHR: 0.1703779, NOVELTY: 0.0050233, AVERAGE_POPULARITY: 0.0717074, DIVERSITY_MEAN_INTER_LIST: 0.9931841, DIVERSITY_HERFINDAHL: 0.9993009, COVERAGE_ITEM: 0.5379788, COVERAGE_ITEM_CORRECT: 0.0597190, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2212407, DIVERSITY_GINI: 0.2150981, SHANNON_ENTROPY: 12.3846893, 
SearchBayesianSkopt-CV: Config 25 is suboptimal. Config: {'a': 0.6801737643170604, 'b': 1.0, 'c': 0.0, 'normalize': True} - results: ROC_AUC: 0.1982877, PRECISION: 0.0430666, PRECISION_RECALL_MIN_DEN: 0.1558629, RECALL: 0.1514779, MAP: 0.0718175, MRR: 0.1476728, NDCG: 0.1078791, F1: 0.0670655, HIT_RATE: 0.4306661, ARHR: 0.1718462, NOVELTY: 0.0049739, AVERAGE_POPULARITY: 0.0812291, DIVERSITY_MEAN_INTER_LIST: 0.9913151, DIVERSITY_HERFINDAHL: 0.9991140, COVERAGE_ITEM: 0.5221944, COVERAGE_ITEM_CORRECT: 0.0581867, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2229772, DIVERSITY_GINI: 0.1993985, SHANNON_ENTROPY: 12.1858587, 
SearchBayesianSkopt-CV: Config 26 is suboptimal. Config: {'a': 0.697985033554734, 'b': 0.00490799006146725, 'c': 0.033682249748282274, 'normalize': False} - results: ROC_AUC: 0.1205142, PRECISION: 0.0254532, PRECISION_RECALL_MIN_DEN: 0.0938940, RECALL: 0.0912080, MAP: 0.0402709, MRR: 0.0838829, NDCG: 0.0623313, F1: 0.0397961, HIT_RATE: 0.2545321, ARHR: 0.0949154, NOVELTY: 0.0052701, AVERAGE_POPULARITY: 0.0213050, DIVERSITY_MEAN_INTER_LIST: 0.9977280, DIVERSITY_HERFINDAHL: 0.9997552, COVERAGE_ITEM: 0.6009471, COVERAGE_ITEM_CORRECT: 0.0471684, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1418900, DIVERSITY_GINI: 0.2870480, SHANNON_ENTROPY: 13.0930839, 
SearchBayesianSkopt-CV: Config 27 is suboptimal. Config: {'a': 1.0, 'b': 0.22930834496251865, 'c': 1.0, 'normalize': True} - results: ROC_AUC: 0.1994166, PRECISION: 0.0432647, PRECISION_RECALL_MIN_DEN: 0.1565112, RECALL: 0.1520990, MAP: 0.0723680, MRR: 0.1488445, NDCG: 0.1085257, F1: 0.0673657, HIT_RATE: 0.4326468, ARHR: 0.1732749, NOVELTY: 0.0049909, AVERAGE_POPULARITY: 0.0782518, DIVERSITY_MEAN_INTER_LIST: 0.9920149, DIVERSITY_HERFINDAHL: 0.9991840, COVERAGE_ITEM: 0.5243349, COVERAGE_ITEM_CORRECT: 0.0589105, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2239336, DIVERSITY_GINI: 0.2022245, SHANNON_ENTROPY: 12.2400003, 
SearchBayesianSkopt-CV: Config 28 is suboptimal. Config: {'a': 1.734723475976807e-18, 'b': 1.0, 'c': 0.49271463787761316, 'normalize': True} - results: ROC_AUC: 0.1737657, PRECISION: 0.0368017, PRECISION_RECALL_MIN_DEN: 0.1286152, RECALL: 0.1245932, MAP: 0.0597643, MRR: 0.1287377, NDCG: 0.0903891, F1: 0.0568185, HIT_RATE: 0.3680166, ARHR: 0.1486104, NOVELTY: 0.0047896, AVERAGE_POPULARITY: 0.1169742, DIVERSITY_MEAN_INTER_LIST: 0.9818130, DIVERSITY_HERFINDAHL: 0.9981640, COVERAGE_ITEM: 0.4514803, COVERAGE_ITEM_CORRECT: 0.0407469, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1936328, DIVERSITY_GINI: 0.1382249, SHANNON_ENTROPY: 11.3133746, 
SearchBayesianSkopt-CV: Config 29 is suboptimal. Config: {'a': 0.0, 'b': 1.0, 'c': 0.0, 'normalize': True} - results: ROC_AUC: 0.1711610, PRECISION: 0.0360733, PRECISION_RECALL_MIN_DEN: 0.1250750, RECALL: 0.1210850, MAP: 0.0585004, MRR: 0.1267879, NDCG: 0.0884130, F1: 0.0555852, HIT_RATE: 0.3607333, ARHR: 0.1462343, NOVELTY: 0.0047789, AVERAGE_POPULARITY: 0.1211344, DIVERSITY_MEAN_INTER_LIST: 0.9797729, DIVERSITY_HERFINDAHL: 0.9979600, COVERAGE_ITEM: 0.4267642, COVERAGE_ITEM_CORRECT: 0.0391530, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1902605, DIVERSITY_GINI: 0.1240571, SHANNON_ENTROPY: 11.1183083, 
