
SearchBayesianSkopt-CV: Config 19 is suboptimal. Config: {'alpha': 0.3076600427364327, 'l1_ratio': 0.724219938125719, 'topK': 902, 'normalize': False} - results: ROC_AUC: 0.1833725, PRECISION: 0.0390742, PRECISION_RECALL_MIN_DEN: 0.1378133, RECALL: 0.1336036, MAP: 0.0645132, MRR: 0.1363037, NDCG: 0.0969476, F1: 0.0604631, HIT_RATE: 0.3907417, ARHR: 0.1577614, NOVELTY: 0.0047905, AVERAGE_POPULARITY: 0.1136696, DIVERSITY_MEAN_INTER_LIST: 0.9830002, DIVERSITY_HERFINDAHL: 0.9982826, COVERAGE_ITEM: 0.4404774, COVERAGE_ITEM_CORRECT: 0.0454822, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2042783, DIVERSITY_GINI: 0.1354506, SHANNON_ENTROPY: 11.3504050, 

SearchBayesianSkopt-CV: New best config found. Config 20: {'alpha': 1.0, 'l1_ratio': 1.0, 'topK': 1000, 'normalize': True} - results: ROC_AUC: 0.1941067, PRECISION: 0.0419854, PRECISION_RECALL_MIN_DEN: 0.1499338, RECALL: 0.1455418, MAP: 0.0700098, MRR: 0.1447401, NDCG: 0.1048761, F1: 0.0651698, HIT_RATE: 0.4198539, ARHR: 0.1681214, NOVELTY: 0.0048307, AVERAGE_POPULARITY: 0.0981414, DIVERSITY_MEAN_INTER_LIST: 0.9871544, DIVERSITY_HERFINDAHL: 0.9986980, COVERAGE_ITEM: 0.4642772, COVERAGE_ITEM_CORRECT: 0.0528508, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2174154, DIVERSITY_GINI: 0.1533848, SHANNON_ENTROPY: 11.6557668, 

SearchBayesianSkopt-CV: New best config found. Config 21: {'alpha': 0.994638787306262, 'l1_ratio': 0.98638012921439, 'topK': 758, 'normalize': False} - results: ROC_AUC: 0.1943070, PRECISION: 0.0420602, PRECISION_RECALL_MIN_DEN: 0.1496219, RECALL: 0.1452004, MAP: 0.0700684, MRR: 0.1448102, NDCG: 0.1048540, F1: 0.0652254, HIT_RATE: 0.4206025, ARHR: 0.1684688, NOVELTY: 0.0048387, AVERAGE_POPULARITY: 0.0973882, DIVERSITY_MEAN_INTER_LIST: 0.9875301, DIVERSITY_HERFINDAHL: 0.9987356, COVERAGE_ITEM: 0.4642695, COVERAGE_ITEM_CORRECT: 0.0530818, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2171134, DIVERSITY_GINI: 0.1538874, SHANNON_ENTROPY: 11.6775752, 

SearchBayesianSkopt-CV: New best config found. Config 22: {'alpha': 0.9741959377492061, 'l1_ratio': 0.9989395299915962, 'topK': 252, 'normalize': True} - results: ROC_AUC: 0.1953450, PRECISION: 0.0422264, PRECISION_RECALL_MIN_DEN: 0.1492543, RECALL: 0.1447286, MAP: 0.0703119, MRR: 0.1459960, NDCG: 0.1050035, F1: 0.0653769, HIT_RATE: 0.4222636, ARHR: 0.1703292, NOVELTY: 0.0048869, AVERAGE_POPULARITY: 0.0893526, DIVERSITY_MEAN_INTER_LIST: 0.9897534, DIVERSITY_HERFINDAHL: 0.9989579, COVERAGE_ITEM: 0.4898402, COVERAGE_ITEM_CORRECT: 0.0553763, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2169624, DIVERSITY_GINI: 0.1725709, SHANNON_ENTROPY: 11.9143155, 
SearchBayesianSkopt-CV: Config 23 is suboptimal. Config: {'alpha': 0.9921751614501823, 'l1_ratio': 0.9801632188890851, 'topK': 10, 'normalize': False} - results: ROC_AUC: 0.1798979, PRECISION: 0.0376122, PRECISION_RECALL_MIN_DEN: 0.1322710, RECALL: 0.1281196, MAP: 0.0638672, MRR: 0.1342564, NDCG: 0.0948036, F1: 0.0581500, HIT_RATE: 0.3761224, ARHR: 0.1543606, NOVELTY: 0.0050287, AVERAGE_POPULARITY: 0.0673734, DIVERSITY_MEAN_INTER_LIST: 0.9936605, DIVERSITY_HERFINDAHL: 0.9993485, COVERAGE_ITEM: 0.5708258, COVERAGE_ITEM_CORRECT: 0.0531434, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1975840, DIVERSITY_GINI: 0.2305370, SHANNON_ENTROPY: 12.4606556, 
SearchBayesianSkopt-CV: Config 24 is suboptimal. Config: {'alpha': 0.9885913707177719, 'l1_ratio': 0.0055148872800083746, 'topK': 973, 'normalize': False} - results: ROC_AUC: 0.1734162, PRECISION: 0.0365540, PRECISION_RECALL_MIN_DEN: 0.1279854, RECALL: 0.1239924, MAP: 0.0598846, MRR: 0.1286161, NDCG: 0.0902824, F1: 0.0564603, HIT_RATE: 0.3655400, ARHR: 0.1483134, NOVELTY: 0.0047707, AVERAGE_POPULARITY: 0.1209809, DIVERSITY_MEAN_INTER_LIST: 0.9803651, DIVERSITY_HERFINDAHL: 0.9980192, COVERAGE_ITEM: 0.4463292, COVERAGE_ITEM_CORRECT: 0.0402079, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1930288, DIVERSITY_GINI: 0.1342019, SHANNON_ENTROPY: 11.2300309, 
SearchBayesianSkopt-CV: Config 25 is suboptimal. Config: {'alpha': 0.9886327270709154, 'l1_ratio': 0.9858855701410505, 'topK': 9, 'normalize': True} - results: ROC_AUC: 0.1786968, PRECISION: 0.0371705, PRECISION_RECALL_MIN_DEN: 0.1313463, RECALL: 0.1272551, MAP: 0.0631677, MRR: 0.1329532, NDCG: 0.0938990, F1: 0.0575331, HIT_RATE: 0.3717046, ARHR: 0.1525935, NOVELTY: 0.0050340, AVERAGE_POPULARITY: 0.0648050, DIVERSITY_MEAN_INTER_LIST: 0.9936925, DIVERSITY_HERFINDAHL: 0.9993517, COVERAGE_ITEM: 0.5747295, COVERAGE_ITEM_CORRECT: 0.0530818, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1961998, DIVERSITY_GINI: 0.2335318, SHANNON_ENTROPY: 12.4839489, 
SearchBayesianSkopt-CV: Config 26 is suboptimal. Config: {'alpha': 0.7390406768598516, 'l1_ratio': 1.0, 'topK': 1000, 'normalize': False} - results: ROC_AUC: 0.1946022, PRECISION: 0.0420739, PRECISION_RECALL_MIN_DEN: 0.1501771, RECALL: 0.1457732, MAP: 0.0701183, MRR: 0.1449338, NDCG: 0.1050533, F1: 0.0652993, HIT_RATE: 0.4207395, ARHR: 0.1683968, NOVELTY: 0.0048261, AVERAGE_POPULARITY: 0.0997764, DIVERSITY_MEAN_INTER_LIST: 0.9867979, DIVERSITY_HERFINDAHL: 0.9986624, COVERAGE_ITEM: 0.4625140, COVERAGE_ITEM_CORRECT: 0.0526506, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2178180, DIVERSITY_GINI: 0.1518939, SHANNON_ENTROPY: 11.6300897, 
