
SearchBayesianSkopt-CV: Config 18 is suboptimal. Config: {'alpha': 0.16412242903057597, 'l1_ratio': 0.11376531909711965} - results: ROC_AUC: 0.1829163, PRECISION: 0.0393722, PRECISION_RECALL_MIN_DEN: 0.1371545, RECALL: 0.1326838, MAP: 0.0643456, MRR: 0.1365714, NDCG: 0.0965542, F1: 0.0607236, HIT_RATE: 0.3937221, ARHR: 0.1582918, NOVELTY: 0.0048068, AVERAGE_POPULARITY: 0.1032148, DIVERSITY_MEAN_INTER_LIST: 0.9877327, DIVERSITY_HERFINDAHL: 0.9987558, COVERAGE_ITEM: 0.4220212, COVERAGE_ITEM_CORRECT: 0.0473763, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2046810, DIVERSITY_GINI: 0.1318523, SHANNON_ENTROPY: 11.5294959, 
SearchBayesianSkopt-CV: Config 19 is suboptimal. Config: {'alpha': 0.910057547523589, 'l1_ratio': 0.22566154666509203} - results: ROC_AUC: 0.1945997, PRECISION: 0.0423715, PRECISION_RECALL_MIN_DEN: 0.1514573, RECALL: 0.1470125, MAP: 0.0708271, MRR: 0.1448321, NDCG: 0.1056600, F1: 0.0657806, HIT_RATE: 0.4237149, ARHR: 0.1691553, NOVELTY: 0.0049077, AVERAGE_POPULARITY: 0.0866334, DIVERSITY_MEAN_INTER_LIST: 0.9909629, DIVERSITY_HERFINDAHL: 0.9990788, COVERAGE_ITEM: 0.4840808, COVERAGE_ITEM_CORRECT: 0.0562387, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2178935, DIVERSITY_GINI: 0.1723920, SHANNON_ENTROPY: 11.9779538, 
SearchBayesianSkopt-CV: Config 20 is suboptimal. Config: {'alpha': 1.0, 'l1_ratio': 0.0} - results: ROC_AUC: 0.1653692, PRECISION: 0.0348837, PRECISION_RECALL_MIN_DEN: 0.1205725, RECALL: 0.1167234, MAP: 0.0561382, MRR: 0.1224803, NDCG: 0.0851114, F1: 0.0537117, HIT_RATE: 0.3488370, ARHR: 0.1409307, NOVELTY: 0.0047489, AVERAGE_POPULARITY: 0.1137799, DIVERSITY_MEAN_INTER_LIST: 0.9835000, DIVERSITY_HERFINDAHL: 0.9983326, COVERAGE_ITEM: 0.3632262, COVERAGE_ITEM_CORRECT: 0.0376978, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1847741, DIVERSITY_GINI: 0.0988900, SHANNON_ENTROPY: 11.0336857, 
SearchBayesianSkopt-CV: Config 21 is suboptimal. Config: {'alpha': 0.0, 'l1_ratio': 0.0} - results: ROC_AUC: 0.1812955, PRECISION: 0.0390008, PRECISION_RECALL_MIN_DEN: 0.1355778, RECALL: 0.1311129, MAP: 0.0635137, MRR: 0.1353219, NDCG: 0.0954378, F1: 0.0601175, HIT_RATE: 0.3900083, ARHR: 0.1567794, NOVELTY: 0.0048070, AVERAGE_POPULARITY: 0.1030756, DIVERSITY_MEAN_INTER_LIST: 0.9878095, DIVERSITY_HERFINDAHL: 0.9987635, COVERAGE_ITEM: 0.4216516, COVERAGE_ITEM_CORRECT: 0.0469220, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2031710, DIVERSITY_GINI: 0.1319555, SHANNON_ENTROPY: 11.5357417, 

SearchBayesianSkopt-CV: New best config found. Config 22: {'alpha': 0.6192006220474434, 'l1_ratio': 0.39773003482112873} - results: ROC_AUC: 0.1968724, PRECISION: 0.0433608, PRECISION_RECALL_MIN_DEN: 0.1531154, RECALL: 0.1483984, MAP: 0.0714145, MRR: 0.1471607, NDCG: 0.1067694, F1: 0.0671107, HIT_RATE: 0.4336076, ARHR: 0.1724086, NOVELTY: 0.0048966, AVERAGE_POPULARITY: 0.0886523, DIVERSITY_MEAN_INTER_LIST: 0.9908522, DIVERSITY_HERFINDAHL: 0.9990677, COVERAGE_ITEM: 0.4741174, COVERAGE_ITEM_CORRECT: 0.0570087, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2210142, DIVERSITY_GINI: 0.1664070, SHANNON_ENTROPY: 11.9388188, 
SearchBayesianSkopt-CV: Config 23 is suboptimal. Config: {'alpha': 0.0, 'l1_ratio': 0.5532380668484944} - results: ROC_AUC: 0.1812955, PRECISION: 0.0390008, PRECISION_RECALL_MIN_DEN: 0.1355778, RECALL: 0.1311129, MAP: 0.0635137, MRR: 0.1353219, NDCG: 0.0954378, F1: 0.0601175, HIT_RATE: 0.3900083, ARHR: 0.1567794, NOVELTY: 0.0048070, AVERAGE_POPULARITY: 0.1030756, DIVERSITY_MEAN_INTER_LIST: 0.9878095, DIVERSITY_HERFINDAHL: 0.9987635, COVERAGE_ITEM: 0.4216516, COVERAGE_ITEM_CORRECT: 0.0469220, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2031710, DIVERSITY_GINI: 0.1319555, SHANNON_ENTROPY: 11.5357417, 
SearchBayesianSkopt-CV: Config 24 is suboptimal. Config: {'alpha': 0.5015588169427457, 'l1_ratio': 0.0} - results: ROC_AUC: 0.1803263, PRECISION: 0.0387074, PRECISION_RECALL_MIN_DEN: 0.1349946, RECALL: 0.1306967, MAP: 0.0630644, MRR: 0.1346403, NDCG: 0.0949482, F1: 0.0597250, HIT_RATE: 0.3870739, ARHR: 0.1557279, NOVELTY: 0.0047925, AVERAGE_POPULARITY: 0.1060727, DIVERSITY_MEAN_INTER_LIST: 0.9868472, DIVERSITY_HERFINDAHL: 0.9986673, COVERAGE_ITEM: 0.4148142, COVERAGE_ITEM_CORRECT: 0.0453590, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2024663, DIVERSITY_GINI: 0.1267055, SHANNON_ENTROPY: 11.4418395, 
SearchBayesianSkopt-CV: Config 25 is suboptimal. Config: {'alpha': 0.546451854824116, 'l1_ratio': 0.9999537176987757} - results: ROC_AUC: 0.1874888, PRECISION: 0.0403507, PRECISION_RECALL_MIN_DEN: 0.1449388, RECALL: 0.1407318, MAP: 0.0668913, MRR: 0.1373962, NDCG: 0.1005347, F1: 0.0627173, HIT_RATE: 0.4035068, ARHR: 0.1595375, NOVELTY: 0.0050375, AVERAGE_POPULARITY: 0.0643707, DIVERSITY_MEAN_INTER_LIST: 0.9949213, DIVERSITY_HERFINDAHL: 0.9994746, COVERAGE_ITEM: 0.5391107, COVERAGE_ITEM_CORRECT: 0.0587719, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2101925, DIVERSITY_GINI: 0.2231071, SHANNON_ENTROPY: 12.5413621, 
SearchBayesianSkopt-CV: Config 26 is suboptimal. Config: {'alpha': 0.4821123952888198, 'l1_ratio': 1.0} - results: ROC_AUC: 0.1919962, PRECISION: 0.0419449, PRECISION_RECALL_MIN_DEN: 0.1499361, RECALL: 0.1455222, MAP: 0.0691511, MRR: 0.1420968, NDCG: 0.1038812, F1: 0.0651188, HIT_RATE: 0.4194487, ARHR: 0.1657561, NOVELTY: 0.0049943, AVERAGE_POPULARITY: 0.0715037, DIVERSITY_MEAN_INTER_LIST: 0.9939477, DIVERSITY_HERFINDAHL: 0.9993772, COVERAGE_ITEM: 0.5228104, COVERAGE_ITEM_CORRECT: 0.0593879, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2164339, DIVERSITY_GINI: 0.2069993, SHANNON_ENTROPY: 12.3834614, 
