
SearchBayesianSkopt-CV: Config 21 is suboptimal. Config: {'alpha': 0.0, 'l1_ratio': 1.0} - results: ROC_AUC: 0.1547262, PRECISION: 0.0325253, PRECISION_RECALL_MIN_DEN: 0.1117730, RECALL: 0.1081735, MAP: 0.0518534, MRR: 0.1142026, NDCG: 0.0789909, F1: 0.0500092, HIT_RATE: 0.3252525, ARHR: 0.1309156, NOVELTY: 0.0048219, AVERAGE_POPULARITY: 0.1190509, DIVERSITY_MEAN_INTER_LIST: 0.9811146, DIVERSITY_HERFINDAHL: 0.9980941, COVERAGE_ITEM: 0.4141367, COVERAGE_ITEM_CORRECT: 0.0338325, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1735749, DIVERSITY_GINI: 0.1336743, SHANNON_ENTROPY: 11.3702428, 
SearchBayesianSkopt-CV: Config 22 is suboptimal. Config: {'alpha': 1.0, 'l1_ratio': 0.0} - results: ROC_AUC: 0.1711610, PRECISION: 0.0360733, PRECISION_RECALL_MIN_DEN: 0.1250750, RECALL: 0.1210850, MAP: 0.0585004, MRR: 0.1267879, NDCG: 0.0884130, F1: 0.0555852, HIT_RATE: 0.3607333, ARHR: 0.1462343, NOVELTY: 0.0047789, AVERAGE_POPULARITY: 0.1211344, DIVERSITY_MEAN_INTER_LIST: 0.9797729, DIVERSITY_HERFINDAHL: 0.9979600, COVERAGE_ITEM: 0.4267642, COVERAGE_ITEM_CORRECT: 0.0391530, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1902605, DIVERSITY_GINI: 0.1240571, SHANNON_ENTROPY: 11.1183083, 
SearchBayesianSkopt-CV: Config 23 is suboptimal. Config: {'alpha': 0.0016739981237005046, 'l1_ratio': 0.5799666101817966} - results: ROC_AUC: 0.1591036, PRECISION: 0.0332925, PRECISION_RECALL_MIN_DEN: 0.1168776, RECALL: 0.1132811, MAP: 0.0546210, MRR: 0.1175930, NDCG: 0.0824969, F1: 0.0514564, HIT_RATE: 0.3329247, ARHR: 0.1346548, NOVELTY: 0.0048395, AVERAGE_POPULARITY: 0.1179529, DIVERSITY_MEAN_INTER_LIST: 0.9813689, DIVERSITY_HERFINDAHL: 0.9981195, COVERAGE_ITEM: 0.4487007, COVERAGE_ITEM_CORRECT: 0.0354110, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1782056, DIVERSITY_GINI: 0.1479505, SHANNON_ENTROPY: 11.4646511, 
SearchBayesianSkopt-CV: Config 24 is suboptimal. Config: {'alpha': 0.0010058634276146618, 'l1_ratio': 0.0007698501766474355} - results: ROC_AUC: 0.1581082, PRECISION: 0.0331617, PRECISION_RECALL_MIN_DEN: 0.1157750, RECALL: 0.1121749, MAP: 0.0540636, MRR: 0.1168178, NDCG: 0.0817641, F1: 0.0511857, HIT_RATE: 0.3316173, ARHR: 0.1338462, NOVELTY: 0.0048483, AVERAGE_POPULARITY: 0.1178237, DIVERSITY_MEAN_INTER_LIST: 0.9813727, DIVERSITY_HERFINDAHL: 0.9981199, COVERAGE_ITEM: 0.4577478, COVERAGE_ITEM_CORRECT: 0.0351877, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1773499, DIVERSITY_GINI: 0.1512840, SHANNON_ENTROPY: 11.4823546, 
SearchBayesianSkopt-CV: Config 25 is suboptimal. Config: {'alpha': 0.9995947764828931, 'l1_ratio': 0.41683034387091455} - results: ROC_AUC: 0.1841288, PRECISION: 0.0400852, PRECISION_RECALL_MIN_DEN: 0.1426162, RECALL: 0.1382306, MAP: 0.0657146, MRR: 0.1357702, NDCG: 0.0986735, F1: 0.0621463, HIT_RATE: 0.4008519, ARHR: 0.1583715, NOVELTY: 0.0050352, AVERAGE_POPULARITY: 0.0704460, DIVERSITY_MEAN_INTER_LIST: 0.9934405, DIVERSITY_HERFINDAHL: 0.9993265, COVERAGE_ITEM: 0.5423677, COVERAGE_ITEM_CORRECT: 0.0558383, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2073739, DIVERSITY_GINI: 0.2217144, SHANNON_ENTROPY: 12.4449733, 
SearchBayesianSkopt-CV: Config 26 is suboptimal. Config: {'alpha': 0.6336073092577429, 'l1_ratio': 0.5071588344579188} - results: ROC_AUC: 0.1910607, PRECISION: 0.0417922, PRECISION_RECALL_MIN_DEN: 0.1480008, RECALL: 0.1434933, MAP: 0.0686603, MRR: 0.1417827, NDCG: 0.1029761, F1: 0.0647289, HIT_RATE: 0.4179220, ARHR: 0.1655691, NOVELTY: 0.0049237, AVERAGE_POPULARITY: 0.0939900, DIVERSITY_MEAN_INTER_LIST: 0.9885629, DIVERSITY_HERFINDAHL: 0.9988388, COVERAGE_ITEM: 0.5087815, COVERAGE_ITEM_CORRECT: 0.0537517, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2148735, DIVERSITY_GINI: 0.1879364, SHANNON_ENTROPY: 11.9976107, 
SearchBayesianSkopt-CV: Config 27 is suboptimal. Config: {'alpha': 0.40996955440571936, 'l1_ratio': 0.9996731939191901} - results: ROC_AUC: 0.1853300, PRECISION: 0.0403642, PRECISION_RECALL_MIN_DEN: 0.1430173, RECALL: 0.1386297, MAP: 0.0660248, MRR: 0.1363887, NDCG: 0.0992230, F1: 0.0625202, HIT_RATE: 0.4036424, ARHR: 0.1591654, NOVELTY: 0.0049585, AVERAGE_POPULARITY: 0.0872252, DIVERSITY_MEAN_INTER_LIST: 0.9900365, DIVERSITY_HERFINDAHL: 0.9989862, COVERAGE_ITEM: 0.5233340, COVERAGE_ITEM_CORRECT: 0.0528816, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2086574, DIVERSITY_GINI: 0.2027075, SHANNON_ENTROPY: 12.1750471, 
SearchBayesianSkopt-CV: Config 28 is suboptimal. Config: {'alpha': 0.780199616522059, 'l1_ratio': 0.3800394112874735} - results: ROC_AUC: 0.1931920, PRECISION: 0.0421107, PRECISION_RECALL_MIN_DEN: 0.1498042, RECALL: 0.1453154, MAP: 0.0697818, MRR: 0.1435182, NDCG: 0.1043729, F1: 0.0652962, HIT_RATE: 0.4211068, ARHR: 0.1676859, NOVELTY: 0.0049199, AVERAGE_POPULARITY: 0.0944662, DIVERSITY_MEAN_INTER_LIST: 0.9884863, DIVERSITY_HERFINDAHL: 0.9988312, COVERAGE_ITEM: 0.5052166, COVERAGE_ITEM_CORRECT: 0.0542060, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2166604, DIVERSITY_GINI: 0.1841999, SHANNON_ENTROPY: 11.9616220, 
SearchBayesianSkopt-CV: Config 29 is suboptimal. Config: {'alpha': 0.9924320968249315, 'l1_ratio': 0.0009841995025905439} - results: ROC_AUC: 0.1738607, PRECISION: 0.0366742, PRECISION_RECALL_MIN_DEN: 0.1288860, RECALL: 0.1248834, MAP: 0.0602254, MRR: 0.1289975, NDCG: 0.0907535, F1: 0.0566957, HIT_RATE: 0.3667422, ARHR: 0.1486824, NOVELTY: 0.0047718, AVERAGE_POPULARITY: 0.1210834, DIVERSITY_MEAN_INTER_LIST: 0.9803357, DIVERSITY_HERFINDAHL: 0.9980162, COVERAGE_ITEM: 0.4460828, COVERAGE_ITEM_CORRECT: 0.0404081, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1938090, DIVERSITY_GINI: 0.1340906, SHANNON_ENTROPY: 11.2294503, 
SearchBayesianSkopt-CV: Config 30 is suboptimal. Config: {'alpha': 0.3640703062715683, 'l1_ratio': 0.9979532202536854} - results: ROC_AUC: 0.1851396, PRECISION: 0.0406254, PRECISION_RECALL_MIN_DEN: 0.1434867, RECALL: 0.1390377, MAP: 0.0662115, MRR: 0.1367717, NDCG: 0.0995358, F1: 0.0628739, HIT_RATE: 0.4062538, ARHR: 0.1595993, NOVELTY: 0.0049334, AVERAGE_POPULARITY: 0.0930527, DIVERSITY_MEAN_INTER_LIST: 0.9887040, DIVERSITY_HERFINDAHL: 0.9988529, COVERAGE_ITEM: 0.5125698, COVERAGE_ITEM_CORRECT: 0.0520269, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2093620, DIVERSITY_GINI: 0.1927309, SHANNON_ENTROPY: 12.0504536, 
