SearchBayesianSkopt: Config 23 is suboptimal. Config: {'alpha': 0.7129711356299042, 'l1_ratio': 1.0} - results: ROC_AUC: 0.1550414, PRECISION: 0.0311837, PRECISION_RECALL_MIN_DEN: 0.1346587, RECALL: 0.1322105, MAP: 0.0591506, MRR: 0.1098907, NDCG: 0.0885609, F1: 0.0504646, HIT_RATE: 0.3118371, ARHR: 0.1223965, NOVELTY: 0.0047793, AVERAGE_POPULARITY: 0.1051866, DIVERSITY_MEAN_INTER_LIST: 0.9853552, DIVERSITY_HERFINDAHL: 0.9985146, COVERAGE_ITEM: 0.4001540, COVERAGE_ITEM_CORRECT: 0.0341097, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1459670, DIVERSITY_GINI: 0.1301864, SHANNON_ENTROPY: 11.4191966, 
SearchBayesianSkopt: New best config found. Config 24: {'alpha': 0.6256845866440287, 'l1_ratio': 0.748093451976316} - results: ROC_AUC: 0.1674043, PRECISION: 0.0339627, PRECISION_RECALL_MIN_DEN: 0.1512960, RECALL: 0.1487850, MAP: 0.0648672, MRR: 0.1177123, NDCG: 0.0975332, F1: 0.0553018, HIT_RATE: 0.3396266, ARHR: 0.1315193, NOVELTY: 0.0048147, AVERAGE_POPULARITY: 0.0973573, DIVERSITY_MEAN_INTER_LIST: 0.9871235, DIVERSITY_HERFINDAHL: 0.9986914, COVERAGE_ITEM: 0.4452743, COVERAGE_ITEM_CORRECT: 0.0395765, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1591796, DIVERSITY_GINI: 0.1590178, SHANNON_ENTROPY: 11.7071105, 
SearchBayesianSkopt: New best config found. Config 25: {'alpha': 0.6251625738259523, 'l1_ratio': 0.7464750548776772} - results: ROC_AUC: 0.1674428, PRECISION: 0.0339839, PRECISION_RECALL_MIN_DEN: 0.1514323, RECALL: 0.1489213, MAP: 0.0648772, MRR: 0.1176884, NDCG: 0.0975662, F1: 0.0553393, HIT_RATE: 0.3398388, ARHR: 0.1315238, NOVELTY: 0.0048149, AVERAGE_POPULARITY: 0.0972624, DIVERSITY_MEAN_INTER_LIST: 0.9871397, DIVERSITY_HERFINDAHL: 0.9986930, COVERAGE_ITEM: 0.4458133, COVERAGE_ITEM_CORRECT: 0.0395765, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1591796, DIVERSITY_GINI: 0.1593265, SHANNON_ENTROPY: 11.7097797, 
SearchBayesianSkopt: Config 26 is suboptimal. Config: {'alpha': 0.003945012596462517, 'l1_ratio': 0.9941643002994582} - results: ROC_AUC: 0.1302581, PRECISION: 0.0253712, PRECISION_RECALL_MIN_DEN: 0.1093405, RECALL: 0.1073006, MAP: 0.0498730, MRR: 0.0934861, NDCG: 0.0735826, F1: 0.0410388, HIT_RATE: 0.2537123, ARHR: 0.1030376, NOVELTY: 0.0047791, AVERAGE_POPULARITY: 0.1155682, DIVERSITY_MEAN_INTER_LIST: 0.9803464, DIVERSITY_HERFINDAHL: 0.9980138, COVERAGE_ITEM: 0.4015399, COVERAGE_ITEM_CORRECT: 0.0259480, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1214295, DIVERSITY_GINI: 0.1278175, SHANNON_ENTROPY: 11.2199481, 
SearchBayesianSkopt: New best config found. Config 27: {'alpha': 0.6493517379141921, 'l1_ratio': 0.7510473508706458} - results: ROC_AUC: 0.1678070, PRECISION: 0.0341536, PRECISION_RECALL_MIN_DEN: 0.1517541, RECALL: 0.1492211, MAP: 0.0653340, MRR: 0.1186111, NDCG: 0.0980779, F1: 0.0555849, HIT_RATE: 0.3415359, ARHR: 0.1326037, NOVELTY: 0.0048184, AVERAGE_POPULARITY: 0.0965898, DIVERSITY_MEAN_INTER_LIST: 0.9873677, DIVERSITY_HERFINDAHL: 0.9987158, COVERAGE_ITEM: 0.4468527, COVERAGE_ITEM_CORRECT: 0.0398845, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1598087, DIVERSITY_GINI: 0.1603281, SHANNON_ENTROPY: 11.7267205, 
SearchBayesianSkopt: New best config found. Config 28: {'alpha': 0.6519361920761958, 'l1_ratio': 0.7498570711696269} - results: ROC_AUC: 0.1677754, PRECISION: 0.0341536, PRECISION_RECALL_MIN_DEN: 0.1518743, RECALL: 0.1493533, MAP: 0.0654772, MRR: 0.1188321, NDCG: 0.0982212, F1: 0.0555941, HIT_RATE: 0.3415359, ARHR: 0.1328174, NOVELTY: 0.0048192, AVERAGE_POPULARITY: 0.0964223, DIVERSITY_MEAN_INTER_LIST: 0.9874188, DIVERSITY_HERFINDAHL: 0.9987209, COVERAGE_ITEM: 0.4476227, COVERAGE_ITEM_CORRECT: 0.0399230, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1598087, DIVERSITY_GINI: 0.1607741, SHANNON_ENTROPY: 11.7319401, 
SearchBayesianSkopt: New best config found. Config 29: {'alpha': 0.996772013761913, 'l1_ratio': 0.7831508517025596} - results: ROC_AUC: 0.1710254, PRECISION: 0.0350233, PRECISION_RECALL_MIN_DEN: 0.1545511, RECALL: 0.1519493, MAP: 0.0662454, MRR: 0.1217661, NDCG: 0.0998747, F1: 0.0569257, HIT_RATE: 0.3502333, ARHR: 0.1364081, NOVELTY: 0.0048659, AVERAGE_POPULARITY: 0.0860822, DIVERSITY_MEAN_INTER_LIST: 0.9906573, DIVERSITY_HERFINDAHL: 0.9990447, COVERAGE_ITEM: 0.4624447, COVERAGE_ITEM_CORRECT: 0.0427719, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1618221, DIVERSITY_GINI: 0.1750360, SHANNON_ENTROPY: 11.9834937, 
SearchBayesianSkopt: Config 30 is suboptimal. Config: {'alpha': 0.9994433888220102, 'l1_ratio': 0.9959523239439032} - results: ROC_AUC: 0.1602306, PRECISION: 0.0317777, PRECISION_RECALL_MIN_DEN: 0.1367905, RECALL: 0.1343060, MAP: 0.0598021, MRR: 0.1126333, NDCG: 0.0899679, F1: 0.0513950, HIT_RATE: 0.3177768, ARHR: 0.1254876, NOVELTY: 0.0047892, AVERAGE_POPULARITY: 0.1001087, DIVERSITY_MEAN_INTER_LIST: 0.9873325, DIVERSITY_HERFINDAHL: 0.9987123, COVERAGE_ITEM: 0.4048893, COVERAGE_ITEM_CORRECT: 0.0361116, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1493645, DIVERSITY_GINI: 0.1352682, SHANNON_ENTROPY: 11.5417420, 
SearchBayesianSkopt: Config 31 is suboptimal. Config: {'alpha': 0.9996838187963603, 'l1_ratio': 0.7496760977036977} - results: ROC_AUC: 0.1687829, PRECISION: 0.0350870, PRECISION_RECALL_MIN_DEN: 0.1541792, RECALL: 0.1515229, MAP: 0.0652344, MRR: 0.1196496, NDCG: 0.0989229, F1: 0.0569796, HIT_RATE: 0.3508697, ARHR: 0.1344157, NOVELTY: 0.0048838, AVERAGE_POPULARITY: 0.0827755, DIVERSITY_MEAN_INTER_LIST: 0.9913700, DIVERSITY_HERFINDAHL: 0.9991160, COVERAGE_ITEM: 0.4734552, COVERAGE_ITEM_CORRECT: 0.0434649, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1614446, DIVERSITY_GINI: 0.1843218, SHANNON_ENTROPY: 12.0808564, 
SearchBayesianSkopt: Config 32 is suboptimal. Config: {'alpha': 0.9903366385976842, 'l1_ratio': 0.0020485686892182113} - results: ROC_AUC: 0.0884161, PRECISION: 0.0173950, PRECISION_RECALL_MIN_DEN: 0.0756417, RECALL: 0.0743499, MAP: 0.0325304, MRR: 0.0611173, NDCG: 0.0491861, F1: 0.0281937, HIT_RATE: 0.1739499, ARHR: 0.0669033, NOVELTY: 0.0052278, AVERAGE_POPULARITY: 0.0183508, DIVERSITY_MEAN_INTER_LIST: 0.9979719, DIVERSITY_HERFINDAHL: 0.9997760, COVERAGE_ITEM: 0.5675842, COVERAGE_ITEM_CORRECT: 0.0296824, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.0851894, DIVERSITY_GINI: 0.2894287, SHANNON_ENTROPY: 13.1163051, 
