SearchBayesianSkopt: Config 21 is suboptimal. Config: {'alpha': 1.0, 'l1_ratio': 1.0} - results: ROC_AUC: 0.1599389, PRECISION: 0.0316504, PRECISION_RECALL_MIN_DEN: 0.1361471, RECALL: 0.1336803, MAP: 0.0597294, MRR: 0.1127574, NDCG: 0.0897712, F1: 0.0511827, HIT_RATE: 0.3165040, ARHR: 0.1255602, NOVELTY: 0.0047885, AVERAGE_POPULARITY: 0.1002625, DIVERSITY_MEAN_INTER_LIST: 0.9872955, DIVERSITY_HERFINDAHL: 0.9987086, COVERAGE_ITEM: 0.4048893, COVERAGE_ITEM_CORRECT: 0.0359192, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1487354, DIVERSITY_GINI: 0.1350777, SHANNON_ENTROPY: 11.5380811, 
SearchBayesianSkopt: Config 22 is suboptimal. Config: {'alpha': 0.6462928195685, 'l1_ratio': 1.0} - results: ROC_AUC: 0.1600555, PRECISION: 0.0319686, PRECISION_RECALL_MIN_DEN: 0.1383176, RECALL: 0.1358683, MAP: 0.0600891, MRR: 0.1129425, NDCG: 0.0905555, F1: 0.0517588, HIT_RATE: 0.3196860, ARHR: 0.1258864, NOVELTY: 0.0047868, AVERAGE_POPULARITY: 0.1027553, DIVERSITY_MEAN_INTER_LIST: 0.9865866, DIVERSITY_HERFINDAHL: 0.9986377, COVERAGE_ITEM: 0.3978826, COVERAGE_ITEM_CORRECT: 0.0358422, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1499937, DIVERSITY_GINI: 0.1301415, SHANNON_ENTROPY: 11.4665791, 
SearchBayesianSkopt: Config 23 is suboptimal. Config: {'alpha': 0.0, 'l1_ratio': 0.0} - results: ROC_AUC: 0.1406732, PRECISION: 0.0277047, PRECISION_RECALL_MIN_DEN: 0.1144534, RECALL: 0.1121387, MAP: 0.0509787, MRR: 0.0998462, NDCG: 0.0768253, F1: 0.0444321, HIT_RATE: 0.2770471, ARHR: 0.1105827, NOVELTY: 0.0047512, AVERAGE_POPULARITY: 0.1128452, DIVERSITY_MEAN_INTER_LIST: 0.9822562, DIVERSITY_HERFINDAHL: 0.9982048, COVERAGE_ITEM: 0.3351299, COVERAGE_ITEM_CORRECT: 0.0277960, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1318737, DIVERSITY_GINI: 0.0956454, SHANNON_ENTROPY: 10.9576589, 
SearchBayesianSkopt: New best config found. Config 24: {'alpha': 0.5305544541422562, 'l1_ratio': 0.7465584745332239} - results: ROC_AUC: 0.1722949, PRECISION: 0.0351930, PRECISION_RECALL_MIN_DEN: 0.1551878, RECALL: 0.1525410, MAP: 0.0670855, MRR: 0.1224259, NDCG: 0.1006902, F1: 0.0571914, HIT_RATE: 0.3519304, ARHR: 0.1373257, NOVELTY: 0.0048546, AVERAGE_POPULARITY: 0.0897464, DIVERSITY_MEAN_INTER_LIST: 0.9897576, DIVERSITY_HERFINDAHL: 0.9989548, COVERAGE_ITEM: 0.4537440, COVERAGE_ITEM_CORRECT: 0.0426179, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1623254, DIVERSITY_GINI: 0.1677549, SHANNON_ENTROPY: 11.8863071, 
SearchBayesianSkopt: Config 25 is suboptimal. Config: {'alpha': 0.5304434882146108, 'l1_ratio': 0.7461004914974025} - results: ROC_AUC: 0.1724305, PRECISION: 0.0351718, PRECISION_RECALL_MIN_DEN: 0.1550817, RECALL: 0.1524349, MAP: 0.0670671, MRR: 0.1224368, NDCG: 0.1006568, F1: 0.0571559, HIT_RATE: 0.3517183, ARHR: 0.1373154, NOVELTY: 0.0048552, AVERAGE_POPULARITY: 0.0896914, DIVERSITY_MEAN_INTER_LIST: 0.9897724, DIVERSITY_HERFINDAHL: 0.9989562, COVERAGE_ITEM: 0.4538595, COVERAGE_ITEM_CORRECT: 0.0425794, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1623254, DIVERSITY_GINI: 0.1678622, SHANNON_ENTROPY: 11.8876689, 
SearchBayesianSkopt: Config 26 is suboptimal. Config: {'alpha': 0.003945012596462517, 'l1_ratio': 0.9941643002994582} - results: ROC_AUC: 0.1435705, PRECISION: 0.0284260, PRECISION_RECALL_MIN_DEN: 0.1193714, RECALL: 0.1170321, MAP: 0.0524006, MRR: 0.1013527, NDCG: 0.0791282, F1: 0.0457417, HIT_RATE: 0.2842597, ARHR: 0.1123438, NOVELTY: 0.0047550, AVERAGE_POPULARITY: 0.1111839, DIVERSITY_MEAN_INTER_LIST: 0.9833782, DIVERSITY_HERFINDAHL: 0.9983170, COVERAGE_ITEM: 0.3643503, COVERAGE_ITEM_CORRECT: 0.0291819, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1351453, DIVERSITY_GINI: 0.1094459, SHANNON_ENTROPY: 11.1323278, 
SearchBayesianSkopt: Config 27 is suboptimal. Config: {'alpha': 0.5439191568068669, 'l1_ratio': 0.7554394615727098} - results: ROC_AUC: 0.1723937, PRECISION: 0.0351506, PRECISION_RECALL_MIN_DEN: 0.1553528, RECALL: 0.1527549, MAP: 0.0670168, MRR: 0.1219082, NDCG: 0.1006481, F1: 0.0571503, HIT_RATE: 0.3515062, ARHR: 0.1368861, NOVELTY: 0.0048523, AVERAGE_POPULARITY: 0.0901236, DIVERSITY_MEAN_INTER_LIST: 0.9896789, DIVERSITY_HERFINDAHL: 0.9989469, COVERAGE_ITEM: 0.4519346, COVERAGE_ITEM_CORRECT: 0.0424639, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1620737, DIVERSITY_GINI: 0.1665154, SHANNON_ENTROPY: 11.8740228, 
SearchBayesianSkopt: Config 28 is suboptimal. Config: {'alpha': 0.5438416264449046, 'l1_ratio': 0.7549180377111657} - results: ROC_AUC: 0.1724745, PRECISION: 0.0351718, PRECISION_RECALL_MIN_DEN: 0.1555649, RECALL: 0.1529671, MAP: 0.0670424, MRR: 0.1219551, NDCG: 0.1007161, F1: 0.0571932, HIT_RATE: 0.3517183, ARHR: 0.1369353, NOVELTY: 0.0048527, AVERAGE_POPULARITY: 0.0900775, DIVERSITY_MEAN_INTER_LIST: 0.9896876, DIVERSITY_HERFINDAHL: 0.9989478, COVERAGE_ITEM: 0.4523580, COVERAGE_ITEM_CORRECT: 0.0425024, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1621996, DIVERSITY_GINI: 0.1667315, SHANNON_ENTROPY: 11.8758355, 
SearchBayesianSkopt: Config 29 is suboptimal. Config: {'alpha': 0.996772013761913, 'l1_ratio': 0.7831508517025596} - results: ROC_AUC: 0.1708295, PRECISION: 0.0350233, PRECISION_RECALL_MIN_DEN: 0.1544981, RECALL: 0.1518963, MAP: 0.0662139, MRR: 0.1217017, NDCG: 0.0998362, F1: 0.0569219, HIT_RATE: 0.3502333, ARHR: 0.1363369, NOVELTY: 0.0048663, AVERAGE_POPULARITY: 0.0859439, DIVERSITY_MEAN_INTER_LIST: 0.9906903, DIVERSITY_HERFINDAHL: 0.9990480, COVERAGE_ITEM: 0.4628681, COVERAGE_ITEM_CORRECT: 0.0428104, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1618221, DIVERSITY_GINI: 0.1753047, SHANNON_ENTROPY: 11.9866243, 
SearchBayesianSkopt: Config 30 is suboptimal. Config: {'alpha': 0.9994433888220102, 'l1_ratio': 0.9959523239439032} - results: ROC_AUC: 0.1602407, PRECISION: 0.0317777, PRECISION_RECALL_MIN_DEN: 0.1367905, RECALL: 0.1343060, MAP: 0.0598056, MRR: 0.1126686, NDCG: 0.0899712, F1: 0.0513950, HIT_RATE: 0.3177768, ARHR: 0.1255229, NOVELTY: 0.0047893, AVERAGE_POPULARITY: 0.1000995, DIVERSITY_MEAN_INTER_LIST: 0.9873362, DIVERSITY_HERFINDAHL: 0.9987127, COVERAGE_ITEM: 0.4048893, COVERAGE_ITEM_CORRECT: 0.0361116, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1493645, DIVERSITY_GINI: 0.1352694, SHANNON_ENTROPY: 11.5419350, 
