
SearchBayesianSkopt-CV: Config 60 is suboptimal. Config: {'topK': 970, 'shrink': 997, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'none'} - results: ROC_AUC: 0.0793848, PRECISION: 0.0158400, PRECISION_RECALL_MIN_DEN: 0.0625034, RECALL: 0.0611770, MAP: 0.0268963, MRR: 0.0560538, NDCG: 0.0417190, F1: 0.0251612, HIT_RATE: 0.1583997, ARHR: 0.0611525, NOVELTY: 0.0050846, AVERAGE_POPULARITY: 0.0154919, DIVERSITY_MEAN_INTER_LIST: 0.9955428, DIVERSITY_HERFINDAHL: 0.9995354, COVERAGE_ITEM: 0.3984832, COVERAGE_ITEM_CORRECT: 0.0287199, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.0875802, DIVERSITY_GINI: 0.1644690, SHANNON_ENTROPY: 12.2745301, 
SearchBayesianSkopt-CV: Config 61 is suboptimal. Config: {'topK': 999, 'shrink': 6, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0927895, PRECISION: 0.0184850, PRECISION_RECALL_MIN_DEN: 0.0739588, RECALL: 0.0723605, MAP: 0.0312303, MRR: 0.0642011, NDCG: 0.0486093, F1: 0.0294459, HIT_RATE: 0.1848501, ARHR: 0.0702404, NOVELTY: 0.0050269, AVERAGE_POPULARITY: 0.0155264, DIVERSITY_MEAN_INTER_LIST: 0.9976226, DIVERSITY_HERFINDAHL: 0.9997434, COVERAGE_ITEM: 0.6157459, COVERAGE_ITEM_CORRECT: 0.0346025, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1021014, DIVERSITY_GINI: 0.3086550, SHANNON_ENTROPY: 13.1750649, 
SearchBayesianSkopt-CV: Config 62 is suboptimal. Config: {'topK': 18, 'shrink': 979, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0973317, PRECISION: 0.0191409, PRECISION_RECALL_MIN_DEN: 0.0727002, RECALL: 0.0707486, MAP: 0.0336328, MRR: 0.0699974, NDCG: 0.0505247, F1: 0.0301300, HIT_RATE: 0.1914090, ARHR: 0.0773434, NOVELTY: 0.0050401, AVERAGE_POPULARITY: 0.0167128, DIVERSITY_MEAN_INTER_LIST: 0.9937872, DIVERSITY_HERFINDAHL: 0.9993599, COVERAGE_ITEM: 0.5359307, COVERAGE_ITEM_CORRECT: 0.0354187, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1028061, DIVERSITY_GINI: 0.2531161, SHANNON_ENTROPY: 12.7551902, 
SearchBayesianSkopt-CV: Config 63 is suboptimal. Config: {'topK': 15, 'shrink': 999, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0969812, PRECISION: 0.0190572, PRECISION_RECALL_MIN_DEN: 0.0723147, RECALL: 0.0704441, MAP: 0.0334476, MRR: 0.0697695, NDCG: 0.0503152, F1: 0.0299978, HIT_RATE: 0.1905718, ARHR: 0.0770159, NOVELTY: 0.0050330, AVERAGE_POPULARITY: 0.0165641, DIVERSITY_MEAN_INTER_LIST: 0.9934079, DIVERSITY_HERFINDAHL: 0.9993220, COVERAGE_ITEM: 0.5504755, COVERAGE_ITEM_CORRECT: 0.0355342, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1025544, DIVERSITY_GINI: 0.2628130, SHANNON_ENTROPY: 12.7885460, 
SearchBayesianSkopt-CV: Config 64 is suboptimal. Config: {'topK': 1000, 'shrink': 998, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0996904, PRECISION: 0.0200213, PRECISION_RECALL_MIN_DEN: 0.0771615, RECALL: 0.0752570, MAP: 0.0345742, MRR: 0.0707317, NDCG: 0.0525613, F1: 0.0316267, HIT_RATE: 0.2002127, ARHR: 0.0782305, NOVELTY: 0.0050891, AVERAGE_POPULARITY: 0.0169396, DIVERSITY_MEAN_INTER_LIST: 0.9966339, DIVERSITY_HERFINDAHL: 0.9996445, COVERAGE_ITEM: 0.4728855, COVERAGE_ITEM_CORRECT: 0.0361501, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1070593, DIVERSITY_GINI: 0.2175068, SHANNON_ENTROPY: 12.6812855, 
SearchBayesianSkopt-CV: Config 65 is suboptimal. Config: {'topK': 992, 'shrink': 993, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.1007934, PRECISION: 0.0201504, PRECISION_RECALL_MIN_DEN: 0.0780376, RECALL: 0.0761648, MAP: 0.0348434, MRR: 0.0714806, NDCG: 0.0530657, F1: 0.0318675, HIT_RATE: 0.2015036, ARHR: 0.0790020, NOVELTY: 0.0050840, AVERAGE_POPULARITY: 0.0167359, DIVERSITY_MEAN_INTER_LIST: 0.9969222, DIVERSITY_HERFINDAHL: 0.9996733, COVERAGE_ITEM: 0.4912724, COVERAGE_ITEM_CORRECT: 0.0365659, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1081666, DIVERSITY_GINI: 0.2305072, SHANNON_ENTROPY: 12.7727149, 
SearchBayesianSkopt-CV: Config 66 is suboptimal. Config: {'topK': 1000, 'shrink': 1000, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.0940924, PRECISION: 0.0190993, PRECISION_RECALL_MIN_DEN: 0.0729266, RECALL: 0.0711210, MAP: 0.0313763, MRR: 0.0665776, NDCG: 0.0487507, F1: 0.0301117, HIT_RATE: 0.1909925, ARHR: 0.0735006, NOVELTY: 0.0050285, AVERAGE_POPULARITY: 0.0150925, DIVERSITY_MEAN_INTER_LIST: 0.9977172, DIVERSITY_HERFINDAHL: 0.9997528, COVERAGE_ITEM: 0.5850703, COVERAGE_ITEM_CORRECT: 0.0360808, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1031584, DIVERSITY_GINI: 0.2995913, SHANNON_ENTROPY: 13.1578747, 
SearchBayesianSkopt-CV: Config 67 is suboptimal. Config: {'topK': 958, 'shrink': 1, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0995774, PRECISION: 0.0200629, PRECISION_RECALL_MIN_DEN: 0.0773504, RECALL: 0.0754603, MAP: 0.0345527, MRR: 0.0706503, NDCG: 0.0525949, F1: 0.0316966, HIT_RATE: 0.2006287, ARHR: 0.0781484, NOVELTY: 0.0050888, AVERAGE_POPULARITY: 0.0169411, DIVERSITY_MEAN_INTER_LIST: 0.9966451, DIVERSITY_HERFINDAHL: 0.9996456, COVERAGE_ITEM: 0.4732936, COVERAGE_ITEM_CORRECT: 0.0362579, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1072606, DIVERSITY_GINI: 0.2178339, SHANNON_ENTROPY: 12.6839218, 
SearchBayesianSkopt-CV: Config 68 is suboptimal. Config: {'topK': 1000, 'shrink': 1000, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.0940924, PRECISION: 0.0190993, PRECISION_RECALL_MIN_DEN: 0.0729266, RECALL: 0.0711210, MAP: 0.0313763, MRR: 0.0665776, NDCG: 0.0487507, F1: 0.0301117, HIT_RATE: 0.1909925, ARHR: 0.0735006, NOVELTY: 0.0050285, AVERAGE_POPULARITY: 0.0150925, DIVERSITY_MEAN_INTER_LIST: 0.9977172, DIVERSITY_HERFINDAHL: 0.9997528, COVERAGE_ITEM: 0.5850703, COVERAGE_ITEM_CORRECT: 0.0360808, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1031584, DIVERSITY_GINI: 0.2995913, SHANNON_ENTROPY: 13.1578747, 
SearchBayesianSkopt-CV: Config 69 is suboptimal. Config: {'topK': 15, 'shrink': 979, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0964250, PRECISION: 0.0188334, PRECISION_RECALL_MIN_DEN: 0.0713452, RECALL: 0.0694828, MAP: 0.0333789, MRR: 0.0695237, NDCG: 0.0499760, F1: 0.0296335, HIT_RATE: 0.1883336, ARHR: 0.0766801, NOVELTY: 0.0050330, AVERAGE_POPULARITY: 0.0167432, DIVERSITY_MEAN_INTER_LIST: 0.9926697, DIVERSITY_HERFINDAHL: 0.9992482, COVERAGE_ITEM: 0.5406583, COVERAGE_ITEM_CORRECT: 0.0348951, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1014471, DIVERSITY_GINI: 0.2538363, SHANNON_ENTROPY: 12.7180131, 
SearchBayesianSkopt-CV: Search complete. Best config is 7: {'topK': 866, 'shrink': 119, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'}
