
SearchBayesianSkopt-CV: Config 20 is suboptimal. Config: {'alpha': 0.0005161035591562114, 'l1_ratio': 0.9962678960425854} - results: ROC_AUC: 0.1813068, PRECISION: 0.0389938, PRECISION_RECALL_MIN_DEN: 0.1355389, RECALL: 0.1310769, MAP: 0.0635104, MRR: 0.1353169, NDCG: 0.0954273, F1: 0.0601053, HIT_RATE: 0.3899376, ARHR: 0.1567738, NOVELTY: 0.0048070, AVERAGE_POPULARITY: 0.1030760, DIVERSITY_MEAN_INTER_LIST: 0.9878094, DIVERSITY_HERFINDAHL: 0.9987635, COVERAGE_ITEM: 0.4216824, COVERAGE_ITEM_CORRECT: 0.0469143, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2031458, DIVERSITY_GINI: 0.1319633, SHANNON_ENTROPY: 11.5357765, 
SearchBayesianSkopt-CV: Config 21 is suboptimal. Config: {'alpha': 0.0, 'l1_ratio': 1.0} - results: ROC_AUC: 0.1812955, PRECISION: 0.0390008, PRECISION_RECALL_MIN_DEN: 0.1355778, RECALL: 0.1311129, MAP: 0.0635137, MRR: 0.1353219, NDCG: 0.0954378, F1: 0.0601175, HIT_RATE: 0.3900083, ARHR: 0.1567794, NOVELTY: 0.0048070, AVERAGE_POPULARITY: 0.1030756, DIVERSITY_MEAN_INTER_LIST: 0.9878095, DIVERSITY_HERFINDAHL: 0.9987635, COVERAGE_ITEM: 0.4216516, COVERAGE_ITEM_CORRECT: 0.0469220, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2031710, DIVERSITY_GINI: 0.1319555, SHANNON_ENTROPY: 11.5357417, 
SearchBayesianSkopt-CV: Config 22 is suboptimal. Config: {'alpha': 0.9903927758447499, 'l1_ratio': 0.9977391514635194} - results: ROC_AUC: 0.1696989, PRECISION: 0.0358832, PRECISION_RECALL_MIN_DEN: 0.1255106, RECALL: 0.1216119, MAP: 0.0589830, MRR: 0.1264419, NDCG: 0.0887302, F1: 0.0554125, HIT_RATE: 0.3588320, ARHR: 0.1455372, NOVELTY: 0.0047579, AVERAGE_POPULARITY: 0.1121265, DIVERSITY_MEAN_INTER_LIST: 0.9846377, DIVERSITY_HERFINDAHL: 0.9984464, COVERAGE_ITEM: 0.4009856, COVERAGE_ITEM_CORRECT: 0.0396612, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1897823, DIVERSITY_GINI: 0.1154704, SHANNON_ENTROPY: 11.2297903, 
SearchBayesianSkopt-CV: Config 23 is suboptimal. Config: {'alpha': 0.0, 'l1_ratio': 0.0} - results: ROC_AUC: 0.1812955, PRECISION: 0.0390008, PRECISION_RECALL_MIN_DEN: 0.1355778, RECALL: 0.1311129, MAP: 0.0635137, MRR: 0.1353219, NDCG: 0.0954378, F1: 0.0601175, HIT_RATE: 0.3900083, ARHR: 0.1567794, NOVELTY: 0.0048070, AVERAGE_POPULARITY: 0.1030756, DIVERSITY_MEAN_INTER_LIST: 0.9878095, DIVERSITY_HERFINDAHL: 0.9987635, COVERAGE_ITEM: 0.4216516, COVERAGE_ITEM_CORRECT: 0.0469220, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2031710, DIVERSITY_GINI: 0.1319555, SHANNON_ENTROPY: 11.5357417, 
SearchBayesianSkopt-CV: Config 24 is suboptimal. Config: {'alpha': 0.0, 'l1_ratio': 0.0} - results: ROC_AUC: 0.1812955, PRECISION: 0.0390008, PRECISION_RECALL_MIN_DEN: 0.1355778, RECALL: 0.1311129, MAP: 0.0635137, MRR: 0.1353219, NDCG: 0.0954378, F1: 0.0601175, HIT_RATE: 0.3900083, ARHR: 0.1567794, NOVELTY: 0.0048070, AVERAGE_POPULARITY: 0.1030756, DIVERSITY_MEAN_INTER_LIST: 0.9878095, DIVERSITY_HERFINDAHL: 0.9987635, COVERAGE_ITEM: 0.4216516, COVERAGE_ITEM_CORRECT: 0.0469220, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2031710, DIVERSITY_GINI: 0.1319555, SHANNON_ENTROPY: 11.5357417, 
SearchBayesianSkopt-CV: Config 25 is suboptimal. Config: {'alpha': 0.0, 'l1_ratio': 0.0} - results: ROC_AUC: 0.1812955, PRECISION: 0.0390008, PRECISION_RECALL_MIN_DEN: 0.1355778, RECALL: 0.1311129, MAP: 0.0635137, MRR: 0.1353219, NDCG: 0.0954378, F1: 0.0601175, HIT_RATE: 0.3900083, ARHR: 0.1567794, NOVELTY: 0.0048070, AVERAGE_POPULARITY: 0.1030756, DIVERSITY_MEAN_INTER_LIST: 0.9878095, DIVERSITY_HERFINDAHL: 0.9987635, COVERAGE_ITEM: 0.4216516, COVERAGE_ITEM_CORRECT: 0.0469220, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2031710, DIVERSITY_GINI: 0.1319555, SHANNON_ENTROPY: 11.5357417, 
SearchBayesianSkopt-CV: Config 26 is suboptimal. Config: {'alpha': 0.0, 'l1_ratio': 1.0} - results: ROC_AUC: 0.1812955, PRECISION: 0.0390008, PRECISION_RECALL_MIN_DEN: 0.1355778, RECALL: 0.1311129, MAP: 0.0635137, MRR: 0.1353219, NDCG: 0.0954378, F1: 0.0601175, HIT_RATE: 0.3900083, ARHR: 0.1567794, NOVELTY: 0.0048070, AVERAGE_POPULARITY: 0.1030756, DIVERSITY_MEAN_INTER_LIST: 0.9878095, DIVERSITY_HERFINDAHL: 0.9987635, COVERAGE_ITEM: 0.4216516, COVERAGE_ITEM_CORRECT: 0.0469220, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2031710, DIVERSITY_GINI: 0.1319555, SHANNON_ENTROPY: 11.5357417, 
SearchBayesianSkopt-CV: Config 27 is suboptimal. Config: {'alpha': 0.9945391993076413, 'l1_ratio': 0.9666173934851529} - results: ROC_AUC: 0.1697174, PRECISION: 0.0359895, PRECISION_RECALL_MIN_DEN: 0.1254986, RECALL: 0.1215661, MAP: 0.0589873, MRR: 0.1266619, NDCG: 0.0887796, F1: 0.0555344, HIT_RATE: 0.3598947, ARHR: 0.1458835, NOVELTY: 0.0047654, AVERAGE_POPULARITY: 0.1124733, DIVERSITY_MEAN_INTER_LIST: 0.9844248, DIVERSITY_HERFINDAHL: 0.9984251, COVERAGE_ITEM: 0.4102791, COVERAGE_ITEM_CORRECT: 0.0396920, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1898578, DIVERSITY_GINI: 0.1184273, SHANNON_ENTROPY: 11.2392239, 
SearchBayesianSkopt-CV: Config 28 is suboptimal. Config: {'alpha': 0.001459682622492964, 'l1_ratio': 0.00972424510282244} - results: ROC_AUC: 0.1813182, PRECISION: 0.0390008, PRECISION_RECALL_MIN_DEN: 0.1355814, RECALL: 0.1311193, MAP: 0.0635189, MRR: 0.1353182, NDCG: 0.0954435, F1: 0.0601182, HIT_RATE: 0.3900082, ARHR: 0.1567773, NOVELTY: 0.0048071, AVERAGE_POPULARITY: 0.1030776, DIVERSITY_MEAN_INTER_LIST: 0.9878084, DIVERSITY_HERFINDAHL: 0.9987634, COVERAGE_ITEM: 0.4217363, COVERAGE_ITEM_CORRECT: 0.0469143, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2031962, DIVERSITY_GINI: 0.1319719, SHANNON_ENTROPY: 11.5357372, 
SearchBayesianSkopt-CV: Config 29 is suboptimal. Config: {'alpha': 0.0005564608809572881, 'l1_ratio': 0.9918747919389432} - results: ROC_AUC: 0.1813068, PRECISION: 0.0389938, PRECISION_RECALL_MIN_DEN: 0.1355389, RECALL: 0.1310769, MAP: 0.0635104, MRR: 0.1353169, NDCG: 0.0954273, F1: 0.0601053, HIT_RATE: 0.3899376, ARHR: 0.1567738, NOVELTY: 0.0048070, AVERAGE_POPULARITY: 0.1030751, DIVERSITY_MEAN_INTER_LIST: 0.9878096, DIVERSITY_HERFINDAHL: 0.9987635, COVERAGE_ITEM: 0.4216824, COVERAGE_ITEM_CORRECT: 0.0469143, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2031458, DIVERSITY_GINI: 0.1319653, SHANNON_ENTROPY: 11.5358081, 
