
SearchBayesianSkopt-CV: Config 19 is suboptimal. Config: {'alpha': 0.3011089290408025, 'l1_ratio': 0.26939848934113236} - results: ROC_AUC: 0.1890861, PRECISION: 0.0410969, PRECISION_RECALL_MIN_DEN: 0.1436827, RECALL: 0.1390989, MAP: 0.0671467, MRR: 0.1419614, NDCG: 0.1008483, F1: 0.0634469, HIT_RATE: 0.4109687, ARHR: 0.1649964, NOVELTY: 0.0048288, AVERAGE_POPULARITY: 0.0994566, DIVERSITY_MEAN_INTER_LIST: 0.9885937, DIVERSITY_HERFINDAHL: 0.9988419, COVERAGE_ITEM: 0.4349798, COVERAGE_ITEM_CORRECT: 0.0509028, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2121304, DIVERSITY_GINI: 0.1398659, SHANNON_ENTROPY: 11.6312529, 
SearchBayesianSkopt-CV: Config 20 is suboptimal. Config: {'alpha': 0.016716451601399344, 'l1_ratio': 0.9986156499845739} - results: ROC_AUC: 0.1824448, PRECISION: 0.0392907, PRECISION_RECALL_MIN_DEN: 0.1368206, RECALL: 0.1323503, MAP: 0.0639970, MRR: 0.1362132, NDCG: 0.0961967, F1: 0.0605920, HIT_RATE: 0.3929074, ARHR: 0.1578646, NOVELTY: 0.0048099, AVERAGE_POPULARITY: 0.1026223, DIVERSITY_MEAN_INTER_LIST: 0.9879235, DIVERSITY_HERFINDAHL: 0.9987749, COVERAGE_ITEM: 0.4228912, COVERAGE_ITEM_CORRECT: 0.0474841, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2045048, DIVERSITY_GINI: 0.1327459, SHANNON_ENTROPY: 11.5474149, 
SearchBayesianSkopt-CV: Config 21 is suboptimal. Config: {'alpha': 1.0, 'l1_ratio': 0.0} - results: ROC_AUC: 0.1941067, PRECISION: 0.0419854, PRECISION_RECALL_MIN_DEN: 0.1499338, RECALL: 0.1455418, MAP: 0.0700098, MRR: 0.1447401, NDCG: 0.1048761, F1: 0.0651698, HIT_RATE: 0.4198539, ARHR: 0.1681214, NOVELTY: 0.0048307, AVERAGE_POPULARITY: 0.0981414, DIVERSITY_MEAN_INTER_LIST: 0.9871544, DIVERSITY_HERFINDAHL: 0.9986980, COVERAGE_ITEM: 0.4642772, COVERAGE_ITEM_CORRECT: 0.0528508, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2174154, DIVERSITY_GINI: 0.1533848, SHANNON_ENTROPY: 11.6557668, 
SearchBayesianSkopt-CV: Config 22 is suboptimal. Config: {'alpha': 1.0, 'l1_ratio': 0.0} - results: ROC_AUC: 0.1941067, PRECISION: 0.0419854, PRECISION_RECALL_MIN_DEN: 0.1499338, RECALL: 0.1455418, MAP: 0.0700098, MRR: 0.1447401, NDCG: 0.1048761, F1: 0.0651698, HIT_RATE: 0.4198539, ARHR: 0.1681214, NOVELTY: 0.0048307, AVERAGE_POPULARITY: 0.0981414, DIVERSITY_MEAN_INTER_LIST: 0.9871544, DIVERSITY_HERFINDAHL: 0.9986980, COVERAGE_ITEM: 0.4642772, COVERAGE_ITEM_CORRECT: 0.0528508, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2174154, DIVERSITY_GINI: 0.1533848, SHANNON_ENTROPY: 11.6557668, 
SearchBayesianSkopt-CV: Config 23 is suboptimal. Config: {'alpha': 0.9856430964118194, 'l1_ratio': 0.9985777279097978} - results: ROC_AUC: 0.1113000, PRECISION: 0.0237326, PRECISION_RECALL_MIN_DEN: 0.0875530, RECALL: 0.0850272, MAP: 0.0374585, MRR: 0.0776519, NDCG: 0.0579515, F1: 0.0371050, HIT_RATE: 0.2373263, ARHR: 0.0879043, NOVELTY: 0.0052834, AVERAGE_POPULARITY: 0.0186316, DIVERSITY_MEAN_INTER_LIST: 0.9977650, DIVERSITY_HERFINDAHL: 0.9997589, COVERAGE_ITEM: 0.6028874, COVERAGE_ITEM_CORRECT: 0.0451357, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1323770, DIVERSITY_GINI: 0.2890162, SHANNON_ENTROPY: 13.1064565, 
SearchBayesianSkopt-CV: Config 24 is suboptimal. Config: {'alpha': 0.7545583509553482, 'l1_ratio': 0.0008471581457267787} - results: ROC_AUC: 0.1910835, PRECISION: 0.0411710, PRECISION_RECALL_MIN_DEN: 0.1451480, RECALL: 0.1407069, MAP: 0.0681356, MRR: 0.1430851, NDCG: 0.1021296, F1: 0.0637012, HIT_RATE: 0.4117096, ARHR: 0.1660483, NOVELTY: 0.0048255, AVERAGE_POPULARITY: 0.1000080, DIVERSITY_MEAN_INTER_LIST: 0.9878265, DIVERSITY_HERFINDAHL: 0.9987652, COVERAGE_ITEM: 0.4446506, COVERAGE_ITEM_CORRECT: 0.0509105, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2131622, DIVERSITY_GINI: 0.1432040, SHANNON_ENTROPY: 11.6110616, 
SearchBayesianSkopt-CV: Config 25 is suboptimal. Config: {'alpha': 0.36162251079388386, 'l1_ratio': 1.0} - results: ROC_AUC: 0.1980763, PRECISION: 0.0436759, PRECISION_RECALL_MIN_DEN: 0.1541436, RECALL: 0.1494220, MAP: 0.0713725, MRR: 0.1479269, NDCG: 0.1072227, F1: 0.0675932, HIT_RATE: 0.4367593, ARHR: 0.1730635, NOVELTY: 0.0049028, AVERAGE_POPULARITY: 0.0864166, DIVERSITY_MEAN_INTER_LIST: 0.9914318, DIVERSITY_HERFINDAHL: 0.9991257, COVERAGE_ITEM: 0.4773359, COVERAGE_ITEM_CORRECT: 0.0581174, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2232289, DIVERSITY_GINI: 0.1693842, SHANNON_ENTROPY: 11.9914822, 
SearchBayesianSkopt-CV: Config 26 is suboptimal. Config: {'alpha': 0.0007738965120358856, 'l1_ratio': 0.49058055972441} - results: ROC_AUC: 0.1813401, PRECISION: 0.0390114, PRECISION_RECALL_MIN_DEN: 0.1355707, RECALL: 0.1311042, MAP: 0.0635306, MRR: 0.1353608, NDCG: 0.0954563, F1: 0.0601292, HIT_RATE: 0.3901143, ARHR: 0.1568251, NOVELTY: 0.0048070, AVERAGE_POPULARITY: 0.1030642, DIVERSITY_MEAN_INTER_LIST: 0.9878123, DIVERSITY_HERFINDAHL: 0.9987638, COVERAGE_ITEM: 0.4217594, COVERAGE_ITEM_CORRECT: 0.0469528, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2032213, DIVERSITY_GINI: 0.1320027, SHANNON_ENTROPY: 11.5362033, 
SearchBayesianSkopt-CV: Config 27 is suboptimal. Config: {'alpha': 0.47319692019339976, 'l1_ratio': 0.6940415948461062} - results: ROC_AUC: 0.1986736, PRECISION: 0.0440214, PRECISION_RECALL_MIN_DEN: 0.1555797, RECALL: 0.1508400, MAP: 0.0717385, MRR: 0.1486873, NDCG: 0.1079278, F1: 0.0681525, HIT_RATE: 0.4402139, ARHR: 0.1740424, NOVELTY: 0.0049040, AVERAGE_POPULARITY: 0.0859778, DIVERSITY_MEAN_INTER_LIST: 0.9914584, DIVERSITY_HERFINDAHL: 0.9991283, COVERAGE_ITEM: 0.4810626, COVERAGE_ITEM_CORRECT: 0.0584177, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2248144, DIVERSITY_GINI: 0.1714291, SHANNON_ENTROPY: 12.0039842, 
SearchBayesianSkopt-CV: Config 28 is suboptimal. Config: {'alpha': 0.480251083972552, 'l1_ratio': 0.6838820006148952} - results: ROC_AUC: 0.1986276, PRECISION: 0.0440672, PRECISION_RECALL_MIN_DEN: 0.1557983, RECALL: 0.1510611, MAP: 0.0717479, MRR: 0.1487037, NDCG: 0.1079880, F1: 0.0682301, HIT_RATE: 0.4406725, ARHR: 0.1740730, NOVELTY: 0.0049050, AVERAGE_POPULARITY: 0.0858102, DIVERSITY_MEAN_INTER_LIST: 0.9914852, DIVERSITY_HERFINDAHL: 0.9991310, COVERAGE_ITEM: 0.4816015, COVERAGE_ITEM_CORRECT: 0.0585101, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2250661, DIVERSITY_GINI: 0.1718634, SHANNON_ENTROPY: 12.0083701, 
SearchBayesianSkopt-CV: Config 29 is suboptimal. Config: {'alpha': 0.49012709182816294, 'l1_ratio': 0.6689582260351783} - results: ROC_AUC: 0.1987529, PRECISION: 0.0440532, PRECISION_RECALL_MIN_DEN: 0.1556850, RECALL: 0.1509386, MAP: 0.0717710, MRR: 0.1486741, NDCG: 0.1079712, F1: 0.0682006, HIT_RATE: 0.4405315, ARHR: 0.1740626, NOVELTY: 0.0049055, AVERAGE_POPULARITY: 0.0856375, DIVERSITY_MEAN_INTER_LIST: 0.9915117, DIVERSITY_HERFINDAHL: 0.9991337, COVERAGE_ITEM: 0.4823099, COVERAGE_ITEM_CORRECT: 0.0585024, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2249151, DIVERSITY_GINI: 0.1723167, SHANNON_ENTROPY: 12.0126338, 
