
SearchBayesianSkopt-CV: Config 19 is suboptimal. Config: {'alpha': 0.9200481434947018, 'l1_ratio': 0.7898725440920944} - results: ROC_AUC: 0.1709031, PRECISION: 0.0356172, PRECISION_RECALL_MIN_DEN: 0.1317440, RECALL: 0.1282566, MAP: 0.0600217, MRR: 0.1236529, NDCG: 0.0907259, F1: 0.0557517, HIT_RATE: 0.3561725, ARHR: 0.1415070, NOVELTY: 0.0051314, AVERAGE_POPULARITY: 0.0478698, DIVERSITY_MEAN_INTER_LIST: 0.9963081, DIVERSITY_HERFINDAHL: 0.9996132, COVERAGE_ITEM: 0.5780635, COVERAGE_ITEM_CORRECT: 0.0548296, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1913678, DIVERSITY_GINI: 0.2598825, SHANNON_ENTROPY: 12.8401451, 
SearchBayesianSkopt-CV: Config 20 is suboptimal. Config: {'alpha': 0.01956767932810422, 'l1_ratio': 0.0004903254960676452} - results: ROC_AUC: 0.1815700, PRECISION: 0.0390011, PRECISION_RECALL_MIN_DEN: 0.1357360, RECALL: 0.1312906, MAP: 0.0637638, MRR: 0.1357487, NDCG: 0.0956890, F1: 0.0601366, HIT_RATE: 0.3900110, ARHR: 0.1571762, NOVELTY: 0.0048058, AVERAGE_POPULARITY: 0.1034425, DIVERSITY_MEAN_INTER_LIST: 0.9876970, DIVERSITY_HERFINDAHL: 0.9987522, COVERAGE_ITEM: 0.4217748, COVERAGE_ITEM_CORRECT: 0.0468450, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2032213, DIVERSITY_GINI: 0.1318236, SHANNON_ENTROPY: 11.5295213, 
SearchBayesianSkopt-CV: Config 21 is suboptimal. Config: {'alpha': 0.0, 'l1_ratio': 1.0} - results: ROC_AUC: 0.1812955, PRECISION: 0.0390008, PRECISION_RECALL_MIN_DEN: 0.1355778, RECALL: 0.1311129, MAP: 0.0635137, MRR: 0.1353219, NDCG: 0.0954378, F1: 0.0601175, HIT_RATE: 0.3900083, ARHR: 0.1567794, NOVELTY: 0.0048070, AVERAGE_POPULARITY: 0.1030756, DIVERSITY_MEAN_INTER_LIST: 0.9878095, DIVERSITY_HERFINDAHL: 0.9987635, COVERAGE_ITEM: 0.4216516, COVERAGE_ITEM_CORRECT: 0.0469220, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2031710, DIVERSITY_GINI: 0.1319555, SHANNON_ENTROPY: 11.5357417, 
SearchBayesianSkopt-CV: Config 22 is suboptimal. Config: {'alpha': 0.011825586200364672, 'l1_ratio': 0.00036151345709611876} - results: ROC_AUC: 0.1814050, PRECISION: 0.0390044, PRECISION_RECALL_MIN_DEN: 0.1356466, RECALL: 0.1311917, MAP: 0.0636598, MRR: 0.1355873, NDCG: 0.0955852, F1: 0.0601302, HIT_RATE: 0.3900443, ARHR: 0.1570341, NOVELTY: 0.0048063, AVERAGE_POPULARITY: 0.1032988, DIVERSITY_MEAN_INTER_LIST: 0.9877412, DIVERSITY_HERFINDAHL: 0.9987567, COVERAGE_ITEM: 0.4217671, COVERAGE_ITEM_CORRECT: 0.0468527, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2031962, DIVERSITY_GINI: 0.1318834, SHANNON_ENTROPY: 11.5320865, 
SearchBayesianSkopt-CV: Config 23 is suboptimal. Config: {'alpha': 0.0069021256114090174, 'l1_ratio': 0.9973286774971958} - results: ROC_AUC: 0.1818363, PRECISION: 0.0391068, PRECISION_RECALL_MIN_DEN: 0.1360620, RECALL: 0.1315981, MAP: 0.0636891, MRR: 0.1357144, NDCG: 0.0957276, F1: 0.0602943, HIT_RATE: 0.3910678, ARHR: 0.1572375, NOVELTY: 0.0048080, AVERAGE_POPULARITY: 0.1029058, DIVERSITY_MEAN_INTER_LIST: 0.9878546, DIVERSITY_HERFINDAHL: 0.9987680, COVERAGE_ITEM: 0.4221906, COVERAGE_ITEM_CORRECT: 0.0470914, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2037247, DIVERSITY_GINI: 0.1322815, SHANNON_ENTROPY: 11.5405895, 
SearchBayesianSkopt-CV: Config 24 is suboptimal. Config: {'alpha': 1.0, 'l1_ratio': 1.0} - results: ROC_AUC: 0.1086617, PRECISION: 0.0232029, PRECISION_RECALL_MIN_DEN: 0.0856091, RECALL: 0.0831213, MAP: 0.0367075, MRR: 0.0760059, NDCG: 0.0566932, F1: 0.0362760, HIT_RATE: 0.2320288, ARHR: 0.0860061, NOVELTY: 0.0052863, AVERAGE_POPULARITY: 0.0179953, DIVERSITY_MEAN_INTER_LIST: 0.9977621, DIVERSITY_HERFINDAHL: 0.9997586, COVERAGE_ITEM: 0.6024793, COVERAGE_ITEM_CORRECT: 0.0444273, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1296338, DIVERSITY_GINI: 0.2888110, SHANNON_ENTROPY: 13.1057503, 
SearchBayesianSkopt-CV: Config 25 is suboptimal. Config: {'alpha': 1.0, 'l1_ratio': 0.0} - results: ROC_AUC: 0.1559145, PRECISION: 0.0328335, PRECISION_RECALL_MIN_DEN: 0.1114755, RECALL: 0.1077729, MAP: 0.0521638, MRR: 0.1150447, NDCG: 0.0792477, F1: 0.0503311, HIT_RATE: 0.3283346, ARHR: 0.1322756, NOVELTY: 0.0048442, AVERAGE_POPULARITY: 0.1153039, DIVERSITY_MEAN_INTER_LIST: 0.9824701, DIVERSITY_HERFINDAHL: 0.9982297, COVERAGE_ITEM: 0.4212358, COVERAGE_ITEM_CORRECT: 0.0345794, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.1737763, DIVERSITY_GINI: 0.1386272, SHANNON_ENTROPY: 11.4526310, 
SearchBayesianSkopt-CV: Config 26 is suboptimal. Config: {'alpha': 0.0, 'l1_ratio': 0.5122367438561781} - results: ROC_AUC: 0.1812955, PRECISION: 0.0390008, PRECISION_RECALL_MIN_DEN: 0.1355778, RECALL: 0.1311129, MAP: 0.0635137, MRR: 0.1353219, NDCG: 0.0954378, F1: 0.0601175, HIT_RATE: 0.3900083, ARHR: 0.1567794, NOVELTY: 0.0048070, AVERAGE_POPULARITY: 0.1030756, DIVERSITY_MEAN_INTER_LIST: 0.9878095, DIVERSITY_HERFINDAHL: 0.9987635, COVERAGE_ITEM: 0.4216516, COVERAGE_ITEM_CORRECT: 0.0469220, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2031710, DIVERSITY_GINI: 0.1319555, SHANNON_ENTROPY: 11.5357417, 
SearchBayesianSkopt-CV: Config 27 is suboptimal. Config: {'alpha': 0.9997199354652827, 'l1_ratio': 0.4327848349376484} - results: ROC_AUC: 0.1924130, PRECISION: 0.0419676, PRECISION_RECALL_MIN_DEN: 0.1498844, RECALL: 0.1455396, MAP: 0.0686270, MRR: 0.1422522, NDCG: 0.1036143, F1: 0.0651485, HIT_RATE: 0.4196761, ARHR: 0.1660438, NOVELTY: 0.0049436, AVERAGE_POPULARITY: 0.0895647, DIVERSITY_MEAN_INTER_LIST: 0.9895520, DIVERSITY_HERFINDAHL: 0.9989377, COVERAGE_ITEM: 0.5157883, COVERAGE_ITEM_CORRECT: 0.0549836, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2164339, DIVERSITY_GINI: 0.1955998, SHANNON_ENTROPY: 12.0994295, 
SearchBayesianSkopt-CV: Config 28 is suboptimal. Config: {'alpha': 0.4160637843668116, 'l1_ratio': 0.998050382623174} - results: ROC_AUC: 0.1986784, PRECISION: 0.0437633, PRECISION_RECALL_MIN_DEN: 0.1554211, RECALL: 0.1508073, MAP: 0.0716547, MRR: 0.1481844, NDCG: 0.1078229, F1: 0.0678390, HIT_RATE: 0.4376326, ARHR: 0.1731200, NOVELTY: 0.0049244, AVERAGE_POPULARITY: 0.0823930, DIVERSITY_MEAN_INTER_LIST: 0.9921624, DIVERSITY_HERFINDAHL: 0.9991987, COVERAGE_ITEM: 0.4909567, COVERAGE_ITEM_CORRECT: 0.0593648, COVERAGE_USER: 0.7121681, COVERAGE_USER_CORRECT: 0.2244872, DIVERSITY_GINI: 0.1794170, SHANNON_ENTROPY: 12.0990644, 
