SearchBayesianSkopt: New best config found. Config 0: {'alpha': 0.626160652050037, 'l1_ratio': 0.5469215188707677} - results: ROC_AUC: 0.1435887, PRECISION: 0.0292745, PRECISION_RECALL_MIN_DEN: 0.1230504, RECALL: 0.1205309, MAP: 0.0532338, MRR: 0.1021020, NDCG: 0.0805379, F1: 0.0471075, HIT_RATE: 0.2927450, ARHR: 0.1139067, NOVELTY: 0.0047921, AVERAGE_POPULARITY: 0.1104406, DIVERSITY_MEAN_INTER_LIST: 0.9825555, DIVERSITY_HERFINDAHL: 0.9982347, COVERAGE_ITEM: 0.3663523, COVERAGE_ITEM_CORRECT: 0.0294129, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1384170, DIVERSITY_GINI: 0.1131034, SHANNON_ENTROPY: 11.1610466, 
SearchBayesianSkopt: Config 8 is suboptimal. Config: {'alpha': 0.7454538705910391, 'l1_ratio': 0.8419205943455444} - results: ROC_AUC: 0.1419968, PRECISION: 0.0291260, PRECISION_RECALL_MIN_DEN: 0.1227779, RECALL: 0.1203417, MAP: 0.0524688, MRR: 0.1005324, NDCG: 0.0798042, F1: 0.0469007, HIT_RATE: 0.2912601, ARHR: 0.1123664, NOVELTY: 0.0047934, AVERAGE_POPULARITY: 0.1115488, DIVERSITY_MEAN_INTER_LIST: 0.9820038, DIVERSITY_HERFINDAHL: 0.9981796, COVERAGE_ITEM: 0.3709336, COVERAGE_ITEM_CORRECT: 0.0296054, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1374103, DIVERSITY_GINI: 0.1154157, SHANNON_ENTROPY: 11.1722528, 
SearchBayesianSkopt: Config 9 is suboptimal. Config: {'alpha': 0.26146186802017873, 'l1_ratio': 0.6224985896695959} - results: ROC_AUC: 0.1437594, PRECISION: 0.0294654, PRECISION_RECALL_MIN_DEN: 0.1232024, RECALL: 0.1206353, MAP: 0.0526514, MRR: 0.1016319, NDCG: 0.0802336, F1: 0.0473625, HIT_RATE: 0.2946542, ARHR: 0.1134698, NOVELTY: 0.0047988, AVERAGE_POPULARITY: 0.1088333, DIVERSITY_MEAN_INTER_LIST: 0.9832828, DIVERSITY_HERFINDAHL: 0.9983074, COVERAGE_ITEM: 0.3671222, COVERAGE_ITEM_CORRECT: 0.0297209, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1390462, DIVERSITY_GINI: 0.1145656, SHANNON_ENTROPY: 11.2087596, 
SearchBayesianSkopt: Config 10 is suboptimal. Config: {'alpha': 0.14666210291279594, 'l1_ratio': 0.973837017203345} - results: ROC_AUC: 0.1426886, PRECISION: 0.0291684, PRECISION_RECALL_MIN_DEN: 0.1211524, RECALL: 0.1186292, MAP: 0.0520515, MRR: 0.1002885, NDCG: 0.0792429, F1: 0.0468239, HIT_RATE: 0.2916843, ARHR: 0.1121468, NOVELTY: 0.0048077, AVERAGE_POPULARITY: 0.1075355, DIVERSITY_MEAN_INTER_LIST: 0.9837923, DIVERSITY_HERFINDAHL: 0.9983584, COVERAGE_ITEM: 0.3704331, COVERAGE_ITEM_CORRECT: 0.0299519, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1371587, DIVERSITY_GINI: 0.1174511, SHANNON_ENTROPY: 11.2639944, 
SearchBayesianSkopt: Config 11 is suboptimal. Config: {'alpha': 0.31499834730891046, 'l1_ratio': 0.8784416944850212} - results: ROC_AUC: 0.1421366, PRECISION: 0.0291896, PRECISION_RECALL_MIN_DEN: 0.1225999, RECALL: 0.1201468, MAP: 0.0522444, MRR: 0.1003942, NDCG: 0.0796256, F1: 0.0469683, HIT_RATE: 0.2918965, ARHR: 0.1122705, NOVELTY: 0.0047994, AVERAGE_POPULARITY: 0.1098719, DIVERSITY_MEAN_INTER_LIST: 0.9827151, DIVERSITY_HERFINDAHL: 0.9982507, COVERAGE_ITEM: 0.3703176, COVERAGE_ITEM_CORRECT: 0.0296824, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1375362, DIVERSITY_GINI: 0.1161072, SHANNON_ENTROPY: 11.2080532, 
SearchBayesianSkopt: Config 12 is suboptimal. Config: {'alpha': 0.973023913655686, 'l1_ratio': 0.39677049005789256} - results: ROC_AUC: 0.1432748, PRECISION: 0.0289987, PRECISION_RECALL_MIN_DEN: 0.1209577, RECALL: 0.1184530, MAP: 0.0526897, MRR: 0.1017845, NDCG: 0.0796746, F1: 0.0465913, HIT_RATE: 0.2899873, ARHR: 0.1135394, NOVELTY: 0.0047891, AVERAGE_POPULARITY: 0.1105758, DIVERSITY_MEAN_INTER_LIST: 0.9825687, DIVERSITY_HERFINDAHL: 0.9982360, COVERAGE_ITEM: 0.3644658, COVERAGE_ITEM_CORRECT: 0.0290279, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1371587, DIVERSITY_GINI: 0.1117651, SHANNON_ENTROPY: 11.1422393, 
SearchBayesianSkopt: Config 13 is suboptimal. Config: {'alpha': 0.29886868323431565, 'l1_ratio': 0.2571670599140942} - results: ROC_AUC: 0.1438626, PRECISION: 0.0289139, PRECISION_RECALL_MIN_DEN: 0.1196881, RECALL: 0.1171179, MAP: 0.0525970, MRR: 0.1025037, NDCG: 0.0794290, F1: 0.0463780, HIT_RATE: 0.2891387, ARHR: 0.1142935, NOVELTY: 0.0047904, AVERAGE_POPULARITY: 0.1087563, DIVERSITY_MEAN_INTER_LIST: 0.9836106, DIVERSITY_HERFINDAHL: 0.9983402, COVERAGE_ITEM: 0.3599230, COVERAGE_ITEM_CORRECT: 0.0291819, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1357745, DIVERSITY_GINI: 0.1104506, SHANNON_ENTROPY: 11.1697350, 
SearchBayesianSkopt: Config 14 is suboptimal. Config: {'alpha': 0.46292324523238215, 'l1_ratio': 0.2006620624473971} - results: ROC_AUC: 0.1431434, PRECISION: 0.0289139, PRECISION_RECALL_MIN_DEN: 0.1200015, RECALL: 0.1174731, MAP: 0.0522998, MRR: 0.1021863, NDCG: 0.0792312, F1: 0.0464058, HIT_RATE: 0.2891387, ARHR: 0.1140281, NOVELTY: 0.0047845, AVERAGE_POPULARITY: 0.1101679, DIVERSITY_MEAN_INTER_LIST: 0.9831636, DIVERSITY_HERFINDAHL: 0.9982955, COVERAGE_ITEM: 0.3579211, COVERAGE_ITEM_CORRECT: 0.0290664, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1361520, DIVERSITY_GINI: 0.1088437, SHANNON_ENTROPY: 11.1348467, 
SearchBayesianSkopt: Config 15 is suboptimal. Config: {'alpha': 0.3892343953319636, 'l1_ratio': 0.45443866139583866} - results: ROC_AUC: 0.1439225, PRECISION: 0.0293381, PRECISION_RECALL_MIN_DEN: 0.1230245, RECALL: 0.1204618, MAP: 0.0531493, MRR: 0.1021971, NDCG: 0.0805131, F1: 0.0471846, HIT_RATE: 0.2933814, ARHR: 0.1141003, NOVELTY: 0.0047944, AVERAGE_POPULARITY: 0.1093185, DIVERSITY_MEAN_INTER_LIST: 0.9831202, DIVERSITY_HERFINDAHL: 0.9982912, COVERAGE_ITEM: 0.3647738, COVERAGE_ITEM_CORRECT: 0.0294514, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1382912, DIVERSITY_GINI: 0.1127522, SHANNON_ENTROPY: 11.1779627, 
SearchBayesianSkopt: Config 16 is suboptimal. Config: {'alpha': 0.874016622862931, 'l1_ratio': 0.2289682303693758} - results: ROC_AUC: 0.1426097, PRECISION: 0.0287866, PRECISION_RECALL_MIN_DEN: 0.1194155, RECALL: 0.1169429, MAP: 0.0518137, MRR: 0.1013215, NDCG: 0.0786757, F1: 0.0462005, HIT_RATE: 0.2878659, ARHR: 0.1130362, NOVELTY: 0.0047824, AVERAGE_POPULARITY: 0.1111692, DIVERSITY_MEAN_INTER_LIST: 0.9826518, DIVERSITY_HERFINDAHL: 0.9982443, COVERAGE_ITEM: 0.3589990, COVERAGE_ITEM_CORRECT: 0.0287199, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1359003, DIVERSITY_GINI: 0.1088628, SHANNON_ENTROPY: 11.1138347, 
SearchBayesianSkopt: Config 17 is suboptimal. Config: {'alpha': 0.4181488221972348, 'l1_ratio': 0.8384058896500921} - results: ROC_AUC: 0.1422711, PRECISION: 0.0293169, PRECISION_RECALL_MIN_DEN: 0.1238232, RECALL: 0.1213652, MAP: 0.0525508, MRR: 0.1006897, NDCG: 0.0801164, F1: 0.0472260, HIT_RATE: 0.2931693, ARHR: 0.1125749, NOVELTY: 0.0047966, AVERAGE_POPULARITY: 0.1105156, DIVERSITY_MEAN_INTER_LIST: 0.9824594, DIVERSITY_HERFINDAHL: 0.9982251, COVERAGE_ITEM: 0.3702406, COVERAGE_ITEM_CORRECT: 0.0298364, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1384170, DIVERSITY_GINI: 0.1155397, SHANNON_ENTROPY: 11.1920069, 
SearchBayesianSkopt: Config 18 is suboptimal. Config: {'alpha': 0.002540593769015054, 'l1_ratio': 0.535494332277474} - results: ROC_AUC: 0.1388680, PRECISION: 0.0276623, PRECISION_RECALL_MIN_DEN: 0.1127212, RECALL: 0.1103234, MAP: 0.0497279, MRR: 0.0981841, NDCG: 0.0754570, F1: 0.0442335, HIT_RATE: 0.2766228, ARHR: 0.1095241, NOVELTY: 0.0048431, AVERAGE_POPULARITY: 0.0964138, DIVERSITY_MEAN_INTER_LIST: 0.9887273, DIVERSITY_HERFINDAHL: 0.9988518, COVERAGE_ITEM: 0.3620019, COVERAGE_ITEM_CORRECT: 0.0307988, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1304895, DIVERSITY_GINI: 0.1193243, SHANNON_ENTROPY: 11.4914840, 
SearchBayesianSkopt: Config 19 is suboptimal. Config: {'alpha': 0.35558130693729134, 'l1_ratio': 0.7991006704600827} - results: ROC_AUC: 0.1423637, PRECISION: 0.0294230, PRECISION_RECALL_MIN_DEN: 0.1238232, RECALL: 0.1213429, MAP: 0.0525352, MRR: 0.1009252, NDCG: 0.0801699, F1: 0.0473618, HIT_RATE: 0.2942300, ARHR: 0.1127661, NOVELTY: 0.0047973, AVERAGE_POPULARITY: 0.1100180, DIVERSITY_MEAN_INTER_LIST: 0.9826466, DIVERSITY_HERFINDAHL: 0.9982438, COVERAGE_ITEM: 0.3701636, COVERAGE_ITEM_CORRECT: 0.0297979, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1389203, DIVERSITY_GINI: 0.1155715, SHANNON_ENTROPY: 11.1969386, 
SearchBayesianSkopt: Config 20 is suboptimal. Config: {'alpha': 0.9885003894248361, 'l1_ratio': 0.007624507967493812} - results: ROC_AUC: 0.1404268, PRECISION: 0.0277471, PRECISION_RECALL_MIN_DEN: 0.1146388, RECALL: 0.1122809, MAP: 0.0501131, MRR: 0.0988002, NDCG: 0.0761477, F1: 0.0444979, HIT_RATE: 0.2774714, ARHR: 0.1095829, NOVELTY: 0.0047650, AVERAGE_POPULARITY: 0.1113608, DIVERSITY_MEAN_INTER_LIST: 0.9827575, DIVERSITY_HERFINDAHL: 0.9982549, COVERAGE_ITEM: 0.3465640, COVERAGE_ITEM_CORRECT: 0.0279115, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1321253, DIVERSITY_GINI: 0.1016245, SHANNON_ENTROPY: 11.0319577, 
SearchBayesianSkopt: Config 21 is suboptimal. Config: {'alpha': 1.0, 'l1_ratio': 1.0} - results: ROC_AUC: 0.1403892, PRECISION: 0.0289351, PRECISION_RECALL_MIN_DEN: 0.1217940, RECALL: 0.1193965, MAP: 0.0529564, MRR: 0.1008957, NDCG: 0.0798916, F1: 0.0465814, HIT_RATE: 0.2893509, ARHR: 0.1125985, NOVELTY: 0.0047897, AVERAGE_POPULARITY: 0.1121902, DIVERSITY_MEAN_INTER_LIST: 0.9816461, DIVERSITY_HERFINDAHL: 0.9981438, COVERAGE_ITEM: 0.3679307, COVERAGE_ITEM_CORRECT: 0.0294129, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1360262, DIVERSITY_GINI: 0.1134374, SHANNON_ENTROPY: 11.1499734, 
SearchBayesianSkopt: Config 22 is suboptimal. Config: {'alpha': 0.9948604360735289, 'l1_ratio': 0.0074343406149410835} - results: ROC_AUC: 0.1404661, PRECISION: 0.0277259, PRECISION_RECALL_MIN_DEN: 0.1146176, RECALL: 0.1122616, MAP: 0.0502458, MRR: 0.0989384, NDCG: 0.0762365, F1: 0.0444691, HIT_RATE: 0.2772592, ARHR: 0.1097023, NOVELTY: 0.0047650, AVERAGE_POPULARITY: 0.1113534, DIVERSITY_MEAN_INTER_LIST: 0.9827599, DIVERSITY_HERFINDAHL: 0.9982551, COVERAGE_ITEM: 0.3466025, COVERAGE_ITEM_CORRECT: 0.0278730, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1321253, DIVERSITY_GINI: 0.1016034, SHANNON_ENTROPY: 11.0317340, 
SearchBayesianSkopt: Config 23 is suboptimal. Config: {'alpha': 0.9947092847911347, 'l1_ratio': 0.9948086685060841} - results: ROC_AUC: 0.1403435, PRECISION: 0.0289139, PRECISION_RECALL_MIN_DEN: 0.1216344, RECALL: 0.1192369, MAP: 0.0519971, MRR: 0.0996163, NDCG: 0.0790887, F1: 0.0465418, HIT_RATE: 0.2891387, ARHR: 0.1112730, NOVELTY: 0.0047936, AVERAGE_POPULARITY: 0.1120443, DIVERSITY_MEAN_INTER_LIST: 0.9816920, DIVERSITY_HERFINDAHL: 0.9981484, COVERAGE_ITEM: 0.3724350, COVERAGE_ITEM_CORRECT: 0.0294129, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1361520, DIVERSITY_GINI: 0.1161783, SHANNON_ENTROPY: 11.1723920, 
SearchBayesianSkopt: Config 24 is suboptimal. Config: {'alpha': 0.009213056850793768, 'l1_ratio': 0.006722693577917551} - results: ROC_AUC: 0.1399168, PRECISION: 0.0278956, PRECISION_RECALL_MIN_DEN: 0.1140126, RECALL: 0.1115863, MAP: 0.0501721, MRR: 0.0992346, NDCG: 0.0761974, F1: 0.0446333, HIT_RATE: 0.2789563, ARHR: 0.1105650, NOVELTY: 0.0048302, AVERAGE_POPULARITY: 0.0983454, DIVERSITY_MEAN_INTER_LIST: 0.9881769, DIVERSITY_HERFINDAHL: 0.9987967, COVERAGE_ITEM: 0.3578441, COVERAGE_ITEM_CORRECT: 0.0305294, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1318737, DIVERSITY_GINI: 0.1159851, SHANNON_ENTROPY: 11.4350068, 
SearchBayesianSkopt: Config 25 is suboptimal. Config: {'alpha': 0.9983933328592072, 'l1_ratio': 0.00626339687028621} - results: ROC_AUC: 0.1403491, PRECISION: 0.0276623, PRECISION_RECALL_MIN_DEN: 0.1144266, RECALL: 0.1120885, MAP: 0.0503124, MRR: 0.0989255, NDCG: 0.0762232, F1: 0.0443736, HIT_RATE: 0.2766228, ARHR: 0.1096317, NOVELTY: 0.0047649, AVERAGE_POPULARITY: 0.1113434, DIVERSITY_MEAN_INTER_LIST: 0.9827642, DIVERSITY_HERFINDAHL: 0.9982556, COVERAGE_ITEM: 0.3467180, COVERAGE_ITEM_CORRECT: 0.0277190, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1318737, DIVERSITY_GINI: 0.1016120, SHANNON_ENTROPY: 11.0315674, 
SearchBayesianSkopt: Config 26 is suboptimal. Config: {'alpha': 0.9982224660840461, 'l1_ratio': 0.9980855345358461} - results: ROC_AUC: 0.1401798, PRECISION: 0.0289139, PRECISION_RECALL_MIN_DEN: 0.1216223, RECALL: 0.1192248, MAP: 0.0520259, MRR: 0.0995603, NDCG: 0.0790921, F1: 0.0465409, HIT_RATE: 0.2891387, ARHR: 0.1112448, NOVELTY: 0.0047935, AVERAGE_POPULARITY: 0.1120218, DIVERSITY_MEAN_INTER_LIST: 0.9816945, DIVERSITY_HERFINDAHL: 0.9981486, COVERAGE_ITEM: 0.3727045, COVERAGE_ITEM_CORRECT: 0.0294129, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1360262, DIVERSITY_GINI: 0.1162748, SHANNON_ENTROPY: 11.1730715, 
SearchBayesianSkopt: Config 27 is suboptimal. Config: {'alpha': 1.0, 'l1_ratio': 1.0} - results: ROC_AUC: 0.1403892, PRECISION: 0.0289351, PRECISION_RECALL_MIN_DEN: 0.1217940, RECALL: 0.1193965, MAP: 0.0529564, MRR: 0.1008957, NDCG: 0.0798916, F1: 0.0465814, HIT_RATE: 0.2893509, ARHR: 0.1125985, NOVELTY: 0.0047897, AVERAGE_POPULARITY: 0.1121902, DIVERSITY_MEAN_INTER_LIST: 0.9816461, DIVERSITY_HERFINDAHL: 0.9981438, COVERAGE_ITEM: 0.3679307, COVERAGE_ITEM_CORRECT: 0.0294129, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1360262, DIVERSITY_GINI: 0.1134374, SHANNON_ENTROPY: 11.1499734, 
SearchBayesianSkopt: Config 28 is suboptimal. Config: {'alpha': 0.0025461953733605385, 'l1_ratio': 0.006246175103436393} - results: ROC_AUC: 0.1391815, PRECISION: 0.0276411, PRECISION_RECALL_MIN_DEN: 0.1127881, RECALL: 0.1103756, MAP: 0.0496634, MRR: 0.0983077, NDCG: 0.0754139, F1: 0.0442106, HIT_RATE: 0.2764107, ARHR: 0.1096139, NOVELTY: 0.0048389, AVERAGE_POPULARITY: 0.0968827, DIVERSITY_MEAN_INTER_LIST: 0.9886275, DIVERSITY_HERFINDAHL: 0.9988418, COVERAGE_ITEM: 0.3592685, COVERAGE_ITEM_CORRECT: 0.0307603, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1306153, DIVERSITY_GINI: 0.1179291, SHANNON_ENTROPY: 11.4755860, 
SearchBayesianSkopt: Config 29 is suboptimal. Config: {'alpha': 0.0003926379989834806, 'l1_ratio': 0.9930464355602174} - results: ROC_AUC: 0.1385545, PRECISION: 0.0275350, PRECISION_RECALL_MIN_DEN: 0.1115244, RECALL: 0.1091099, MAP: 0.0493984, MRR: 0.0978695, NDCG: 0.0749169, F1: 0.0439730, HIT_RATE: 0.2753500, ARHR: 0.1091343, NOVELTY: 0.0048436, AVERAGE_POPULARITY: 0.0960798, DIVERSITY_MEAN_INTER_LIST: 0.9888536, DIVERSITY_HERFINDAHL: 0.9988644, COVERAGE_ITEM: 0.3610780, COVERAGE_ITEM_CORRECT: 0.0308373, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1299862, DIVERSITY_GINI: 0.1191109, SHANNON_ENTROPY: 11.4966777, 
SearchBayesianSkopt: Config 30 is suboptimal. Config: {'alpha': 0.999559591682198, 'l1_ratio': 0.0002610958604477576} - results: ROC_AUC: 0.1399522, PRECISION: 0.0275774, PRECISION_RECALL_MIN_DEN: 0.1137039, RECALL: 0.1113891, MAP: 0.0499477, MRR: 0.0984687, NDCG: 0.0757886, F1: 0.0442096, HIT_RATE: 0.2757743, ARHR: 0.1090593, NOVELTY: 0.0047637, AVERAGE_POPULARITY: 0.1114094, DIVERSITY_MEAN_INTER_LIST: 0.9827519, DIVERSITY_HERFINDAHL: 0.9982543, COVERAGE_ITEM: 0.3465255, COVERAGE_ITEM_CORRECT: 0.0276420, COVERAGE_USER: 0.5931798, COVERAGE_USER_CORRECT: 0.1314962, DIVERSITY_GINI: 0.1013623, SHANNON_ENTROPY: 11.0273815, 
